time,Eh,El,R0_low,R0_high_adj,R0_low_adj,p_recover
171.4697802197802,0.01714169348813884,7.275797260091373e-11,1.5,2.438080495318296,1.973684210500346,0.2
172.47252747252747,0.01713103493057546,6.169492254940561e-11,1.5,2.438080495318296,1.973684210500346,0.2
173.47527472527472,0.017123038181144305,5.2331400645021834e-11,1.5,2.438080495318296,1.973684210500346,0.2
174.47802197802199,0.01711750792112484,4.4400437559176695e-11,1.5,2.438080495318296,1.973684210500346,0.2
175.48076923076923,0.01711426260817609,3.7669446818124886e-11,1.5,2.438080495318296,1.973684210500346,0.2
176.4835164835165,0.017113133553005748,3.195623756305124e-11,1.5,2.438080495318296,1.973684210500346,0.2
177.48626373626374,0.017113963566828903,2.7092870623578234e-11,1.5,2.438080495318296,1.973684210500346,0.2
178.48901098901098,0.01711660700624925,2.2958158808200417e-11,1.5,2.438080495318296,1.973684210500346,0.2
179.49175824175825,0.01712092835204033,1.9462496151645622e-11,1.5,2.438080495318296,1.973684210500346,0.2
180.4945054945055,0.017126801540176255,1.6526431912145653e-11,1.5,2.438080495318296,1.973684210500346,0.2
181.49725274725276,0.017134109789026596,1.4059424893617421e-11,1.5,2.438080495318296,1.973684210500346,0.2
182.5,0.01714274420573017,1.1976277698134648e-11,1.5,2.438080495318296,1.973684210500346,0.2
183.50274725274724,0.017152603434169907,1.0204742754135553e-11,1.5,2.438080495318296,1.973684210500346,0.2
184.5054945054945,0.017163592820499344,8.669715348245343e-12,1.5,2.438080495318296,1.973684210500346,0.2
185.50824175824175,0.01717562418863636,7.320371536834839e-12,1.5,2.438080495318296,1.973684210500346,0.2
186.51098901098902,0.017188615604119786,6.157741084706382e-12,1.5,2.438080495318296,1.973684210500346,0.2
187.51373626373626,0.017202490346970536,5.197163198013583e-12,1.5,2.438080495318296,1.973684210500346,0.2
188.5164835164835,0.017217177931161676,4.423221067085745e-12,1.5,2.438080495318296,1.973684210500346,0.2
189.51923076923077,0.01723261236174602,3.812621831307921e-12,1.5,2.438080495318296,1.973684210500346,0.2
190.52197802197801,0.017248732203018136,3.3113952787416977e-12,1.5,2.438080495318296,1.973684210500346,0.2
191.52472527472528,0.017265479719064693,2.817497861910126e-12,1.5,2.438080495318296,1.973684210500346,0.2
192.52747252747253,0.017282800630511873,2.3554930461752108e-12,1.5,2.438080495318296,1.973684210500346,0.2
193.53021978021977,0.01730064435546588,1.9817033961395605e-12,1.5,2.438080495318296,1.973684210500346,0.2
194.53296703296704,0.01731896430792151,1.6952223409473062e-12,1.5,2.438080495318296,1.973684210500346,0.2
195.53571428571428,0.017337716848367775,1.468226148934915e-12,1.5,2.438080495318296,1.973684210500346,0.2
196.53846153846155,0.017356861152876383,1.2493973702880862e-12,1.5,2.438080495318296,1.973684210500346,0.2
197.5412087912088,0.017376358690387686,1.0493154076469677e-12,1.5,2.438080495318296,1.973684210500346,0.2
198.54395604395603,0.017396173539943213,8.802180291791462e-13,1.5,2.438080495318296,1.973684210500346,0.2
199.5467032967033,0.017416272282212285,7.523687014700893e-13,1.5,2.438080495318296,1.973684210500346,0.2
200.54945054945054,0.017436623583643174,6.533111586336468e-13,1.5,2.438080495318296,1.973684210500346,0.2
201.5521978021978,0.017457198169289978,5.608112256989262e-13,1.5,2.438080495318296,1.973684210500346,0.2
202.55494505494505,0.017477968366717132,4.739403767765577e-13,1.5,2.438080495318296,1.973684210500346,0.2
203.5576923076923,0.017498908307939,3.9527914626023256e-13,1.5,2.438080495318296,1.973684210500346,0.2
204.56043956043956,0.01751999376555334,3.3459785288307035e-13,1.5,2.438080495318296,1.973684210500346,0.2
205.5631868131868,0.017541202030904268,2.895988560174708e-13,1.5,2.438080495318296,1.973684210500346,0.2
206.56593406593407,0.01756251183061418,2.512648826495276e-13,1.5,2.438080495318296,1.973684210500346,0.2
207.5686813186813,0.017583903037129974,2.1667579135398087e-13,1.5,2.438080495318296,1.973684210500346,0.2
208.57142857142856,0.01760535699294471,1.7876377116921104e-13,1.5,2.438080495318296,1.973684210500346,0.2
209.57417582417582,0.01762685593315334,1.3900148146969914e-13,1.5,2.438080495318296,1.973684210500346,0.2
210.57692307692307,0.017648383101824712,1.0492660252978001e-13,1.5,2.438080495318296,1.973684210500346,0.2
211.57967032967034,0.017669922893413535,8.212582041592315e-14,1.5,2.438080495318296,1.973684210500346,0.2
212.58241758241758,0.017691460446808697,6.96220834216148e-14,1.5,2.438080495318296,1.973684210500346,0.2
213.58516483516485,0.017712981976424437,6.806207089954086e-14,1.5,2.438080495318296,1.973684210500346,0.2
214.5879120879121,0.017734474407640078,7.158412929361898e-14,1.5,2.438080495318296,1.973684210500346,0.2
215.59065934065933,0.017755925496327818,7.037203142392507e-14,1.5,2.438080495318296,1.973684210500346,0.2
216.5934065934066,0.017777323761014596,5.815491595001331e-14,1.5,2.438080495318296,1.973684210500346,0.2
217.59615384615384,0.01779865812601696,4.289636254679222e-14,1.5,2.438080495318296,1.973684210500346,0.2
218.5989010989011,0.01781991835009291,2.912875894217003e-14,1.5,2.438080495318296,1.973684210500346,0.2
219.60164835164835,0.017841094626857335,1.552996870876877e-14,1.5,2.438080495318296,1.973684210500346,0.2
220.6043956043956,0.017862177761436036,2.4456075437909338e-15,1.5,2.438080495318296,1.973684210500346,0.2
221.60714285714286,0.01788315909784474,-5.6710270026065754e-15,1.5,2.438080495318296,1.973684210500346,0.2
222.6098901098901,0.017904030414835223,-1.0137397059907792e-15,1.5,2.438080495318296,1.973684210500346,0.2
223.61263736263737,0.01792478407303427,8.129631430703606e-15,1.5,2.438080495318296,1.973684210500346,0.2
224.6153846153846,0.017945412763159894,1.537569150945606e-14,1.5,2.438080495318296,1.973684210500346,0.2
225.61813186813185,0.017965909412697583,1.936991083648037e-14,1.5,2.438080495318296,1.973684210500346,0.2
226.62087912087912,0.01798626752846555,1.920706111573508e-14,1.5,2.438080495318296,1.973684210500346,0.2
227.62362637362637,0.01800648203124494,1.187335539724648e-14,1.5,2.438080495318296,1.973684210500346,0.2
228.62637362637363,0.01802654674192289,1.8975700325073413e-15,1.5,2.438080495318296,1.973684210500346,0.2
229.62912087912088,0.01804645626488227,-5.030717344832935e-15,1.5,2.438080495318296,1.973684210500346,0.2
230.63186813186812,0.018066205471973944,-1.4434761845999378e-14,1.5,2.438080495318296,1.973684210500346,0.2
231.6346153846154,0.018085789457890092,-2.485349953571379e-14,1.5,2.438080495318296,1.973684210500346,0.2
232.63736263736263,0.018105203506958868,-2.842706417004163e-14,1.5,2.438080495318296,1.973684210500346,0.2
233.6401098901099,0.01812444315733729,-2.1295371898740872e-14,1.5,2.438080495318296,1.973684210500346,0.2
234.64285714285714,0.01814350472228822,-1.6105324229416452e-14,1.5,2.438080495318296,1.973684210500346,0.2
235.64560439560438,0.018162384035391808,-7.322734344165607e-15,1.5,2.438080495318296,1.973684210500346,0.2
236.64835164835165,0.018181077332995014,3.0724085233470887e-15,1.5,2.438080495318296,1.973684210500346,0.2
237.6510989010989,0.018199581572924065,1.503851555411041e-14,1.5,2.438080495318296,1.973684210500346,0.2
238.65384615384616,0.018217893975546826,2.7646717966576883e-14,1.5,2.438080495318296,1.973684210500346,0.2
239.6565934065934,0.018236011621713358,3.659193715483986e-14,1.5,2.438080495318296,1.973684210500346,0.2
240.65934065934067,0.018253932041949143,3.811734091058134e-14,1.5,2.438080495318296,1.973684210500346,0.2
241.6620879120879,0.01827165276121401,3.700929218518846e-14,1.5,2.438080495318296,1.973684210500346,0.2
242.66483516483515,0.018289171819055483,2.861766167324487e-14,1.5,2.438080495318296,1.973684210500346,0.2
243.66758241758242,0.01830648739744684,1.1581782470176655e-14,1.5,2.438080495318296,1.973684210500346,0.2
244.67032967032966,0.018323597490782294,-1.127781680925761e-14,1.5,2.438080495318296,1.973684210500346,0.2
245.67307692307693,0.01834049998712392,-3.3680558520804375e-14,1.5,2.438080495318296,1.973684210500346,0.2
246.67582417582418,0.01835719338746734,-5.258605482525933e-14,1.5,2.438080495318296,1.973684210500346,0.2
247.67857142857142,0.01837367603082611,-6.089186199633195e-14,1.5,2.438080495318296,1.973684210500346,0.2
248.6813186813187,0.018389946745149065,-6.922492528188287e-14,1.5,2.438080495318296,1.973684210500346,0.2
249.68406593406593,0.018406004009059035,-7.025578375278111e-14,1.5,2.438080495318296,1.973684210500346,0.2
250.6868131868132,0.018421846464630225,-6.175684216142331e-14,1.5,2.438080495318296,1.973684210500346,0.2
251.68956043956044,0.018437473230850873,-4.4975626277805565e-14,1.5,2.438080495318296,1.973684210500346,0.2
252.69230769230768,0.018452884163859515,-2.6109892830993508e-14,1.5,2.438080495318296,1.973684210500346,0.2
253.69505494505495,0.018468078402276336,-7.515462374347157e-15,1.5,2.438080495318296,1.973684210500346,0.2
254.6978021978022,0.0184830556359477,4.2197200959562365e-15,1.5,2.438080495318296,1.973684210500346,0.2
255.70054945054946,0.018497815562845164,1.2882996858269546e-14,1.5,2.438080495318296,1.973684210500346,0.2
256.7032967032967,0.018512358234658466,1.2676731549236426e-14,1.5,2.438080495318296,1.973684210500346,0.2
257.70604395604397,0.01852668390953568,-2.740154592642755e-15,1.5,2.438080495318296,1.973684210500346,0.2
258.7087912087912,0.018540792599771455,-3.423652038678394e-14,1.5,2.438080495318296,1.973684210500346,0.2
259.71153846153845,0.018554683404657043,-7.066569728211461e-14,1.5,2.438080495318296,1.973684210500346,0.2
260.7142857142857,0.018568357118409207,-1.1792387690920226e-13,1.5,2.438080495318296,1.973684210500346,0.2
261.717032967033,0.01858181398087246,-1.7374414832440945e-13,1.5,2.438080495318296,1.973684210500346,0.2
262.7197802197802,0.01859505427631562,-2.3430910139207053e-13,1.5,2.438080495318296,1.973684210500346,0.2
263.7225274725275,0.01860807866682054,-2.972319395585516e-13,1.5,2.438080495318296,1.973684210500346,0.2
264.72527472527474,0.018620887491094577,-3.5497802470197364e-13,1.5,2.438080495318296,1.973684210500346,0.2
265.72802197802196,0.018633481243988184,-3.9919623265829675e-13,1.5,2.438080495318296,1.973684210500346,0.2
266.7307692307692,0.01864586045829755,-4.1952737412913364e-13,1.5,2.438080495318296,1.973684210500346,0.2
267.7335164835165,0.018658026268834973,-4.260227258329491e-13,1.5,2.438080495318296,1.973684210500346,0.2
268.7362637362637,0.018669979728172935,-4.224711295820464e-13,1.5,2.438080495318296,1.973684210500346,0.2
269.739010989011,0.018681721632126926,-3.997077549771777e-13,1.5,2.438080495318296,1.973684210500346,0.2
270.74175824175825,0.018693253068156362,-3.572611187691893e-13,1.5,2.438080495318296,1.973684210500346,0.2
271.7445054945055,0.01870457521266376,-2.9846130496341125e-13,1.5,2.438080495318296,1.973684210500346,0.2
272.74725274725273,0.018715689320679574,-2.3400562551188836e-13,1.5,2.438080495318296,1.973684210500346,0.2
273.75,0.01872659677364761,-1.683647360511754e-13,1.5,2.438080495318296,1.973684210500346,0.2
274.75274725274727,0.018737299039462717,-1.1210435425549133e-13,1.5,2.438080495318296,1.973684210500346,0.2
275.7554945054945,0.018747797684420663,-7.88751194634984e-14,1.5,2.438080495318296,1.973684210500346,0.2
276.75824175824175,0.018758093787694753,-4.779042864611039e-14,1.5,2.438080495318296,1.973684210500346,0.2
277.760989010989,0.018768189130160907,-4.054359597586142e-14,1.5,2.438080495318296,1.973684210500346,0.2
278.76373626373623,0.01877808532738111,-6.558276178963048e-14,1.5,2.438080495318296,1.973684210500346,0.2
279.7664835164835,0.01878778403633455,-1.317203487862618e-13,1.5,2.438080495318296,1.973684210500346,0.2
280.7692307692308,0.018797286936883137,-2.226645363295583e-13,1.5,2.438080495318296,1.973684210500346,0.2
281.77197802197804,0.01880659574750714,-3.284341041556078e-13,1.5,2.438080495318296,1.973684210500346,0.2
282.77472527472526,0.018815712223397497,-4.49496402695158e-13,1.5,2.438080495318296,1.973684210500346,0.2
283.7774725274725,0.018824638137406157,-5.744033383896932e-13,1.5,2.438080495318296,1.973684210500346,0.2
284.7802197802198,0.018833375428355725,-6.990556746471525e-13,1.5,2.438080495318296,1.973684210500346,0.2
285.782967032967,0.018841926289449293,-8.336035602312058e-13,1.5,2.438080495318296,1.973684210500346,0.2
286.7857142857143,0.01885029247509199,-9.476655228053353e-13,1.5,2.438080495318296,1.973684210500346,0.2
287.78846153846155,0.01885847596661643,-1.0227897061951833e-12,1.5,2.438080495318296,1.973684210500346,0.2
288.79120879120876,0.018866478773832795,-1.0367159478791058e-12,1.5,2.438080495318296,1.973684210500346,0.2
289.79395604395603,0.018874302932435187,-9.630944775223278e-13,1.5,2.438080495318296,1.973684210500346,0.2
290.7967032967033,0.018881950667216877,-9.325752225230142e-13,1.5,2.438080495318296,1.973684210500346,0.2
291.79945054945057,0.018889424033711716,-8.86284583979016e-13,1.5,2.438080495318296,1.973684210500346,0.2
292.8021978021978,0.01889672517296616,-8.260207298286829e-13,1.5,2.438080495318296,1.973684210500346,0.2
293.80494505494505,0.01890385625717992,-7.635922789044772e-13,1.5,2.438080495318296,1.973684210500346,0.2
294.8076923076923,0.018910819481533527,-7.151075476330615e-13,1.5,2.438080495318296,1.973684210500346,0.2
295.81043956043953,0.018917617144672955,-6.660780286123894e-13,1.5,2.438080495318296,1.973684210500346,0.2
296.8131868131868,0.018924251558620476,-6.097039168516487e-13,1.5,2.438080495318296,1.973684210500346,0.2
297.8159340659341,0.01893072497665891,-5.774484243635108e-13,1.5,2.438080495318296,1.973684210500346,0.2
298.81868131868134,0.0189370397206543,-5.840461180427688e-13,1.5,2.438080495318296,1.973684210500346,0.2
299.82142857142856,0.0189431981356087,-6.466355098978532e-13,1.5,2.438080495318296,1.973684210500346,0.2
300.8241758241758,0.01894920254437397,-7.724572235449559e-13,1.5,2.438080495318296,1.973684210500346,0.2
301.8269230769231,0.01895505503160849,-8.98460884907233e-13,1.5,2.438080495318296,1.973684210500346,0.2
302.8296703296703,0.018960758064739642,-1.0666426271433462e-12,1.5,2.438080495318296,1.973684210500346,0.2
303.8324175824176,0.018966313967973096,-1.2763597562062625e-12,1.5,2.438080495318296,1.973684210500346,0.2
304.83516483516485,0.0189717250641498,-1.5247351055635823e-12,1.5,2.438080495318296,1.973684210500346,0.2
305.83791208791206,0.01897699367214703,-1.8063774452080748e-12,1.5,2.438080495318296,1.973684210500346,0.2
306.84065934065933,0.018982122276409726,-2.0899998966755847e-12,1.5,2.438080495318296,1.973684210500346,0.2
307.8434065934066,0.01898711321242037,-2.3600053206288637e-12,1.5,2.438080495318296,1.973684210500346,0.2
308.84615384615387,0.018991968802498753,-2.597631918892324e-12,1.5,2.438080495318296,1.973684210500346,0.2
309.8489010989011,0.01899669140031011,-2.774351296537004e-12,1.5,2.438080495318296,1.973684210500346,0.2
310.85164835164835,0.01900128335586023,-2.8559381413932643e-12,1.5,2.438080495318296,1.973684210500346,0.2
311.8543956043956,0.019005746964556258,-2.8694743508268866e-12,1.5,2.438080495318296,1.973684210500346,0.2
312.85714285714283,0.019010084463478537,-2.9058219534393675e-12,1.5,2.438080495318296,1.973684210500346,0.2
313.8598901098901,0.019014298194519892,-2.8940103949716946e-12,1.5,2.438080495318296,1.973684210500346,0.2
314.8626373626374,0.01901839042966944,-2.8374273802264265e-12,1.5,2.438080495318296,1.973684210500346,0.2
315.8653846153846,0.01902236342066571,-2.7433266726785813e-12,1.5,2.438080495318296,1.973684210500346,0.2
316.86813186813185,0.01902621939711057,-2.6232667840917963e-12,1.5,2.438080495318296,1.973684210500346,0.2
317.8708791208791,0.019029960922727993,-2.4628477025043237e-12,1.5,2.438080495318296,1.973684210500346,0.2
318.8736263736264,0.01903359009354565,-2.290723766777074e-12,1.5,2.438080495318296,1.973684210500346,0.2
319.8763736263736,0.019037109158762215,-2.125656833305365e-12,1.5,2.438080495318296,1.973684210500346,0.2
320.8791208791209,0.01904052035493497,-1.991007545708354e-12,1.5,2.438080495318296,1.973684210500346,0.2
321.88186813186815,0.019043825905197206,-1.9150794289839737e-12,1.5,2.438080495318296,1.973684210500346,0.2
322.88461538461536,0.019047028028782484,-1.8721318851035894e-12,1.5,2.438080495318296,1.973684210500346,0.2
323.8873626373626,0.019050128926850995,-1.85980921529885e-12,1.5,2.438080495318296,1.973684210500346,0.2
324.8901098901099,0.019053130778160957,-1.919897246895013e-12,1.5,2.438080495318296,1.973684210500346,0.2
325.89285714285717,0.019056035750357064,-2.069180753329352e-12,1.5,2.438080495318296,1.973684210500346,0.2
326.8956043956044,0.019058845994810752,-2.324984392247244e-12,1.5,2.438080495318296,1.973684210500346,0.2
327.89835164835165,0.019061563622450532,-2.6844610169111424e-12,1.5,2.438080495318296,1.973684210500346,0.2
328.9010989010989,0.019064190636788794,-3.066307759589022e-12,1.5,2.438080495318296,1.973684210500346,0.2
329.90384615384613,0.01906672915709066,-3.507163930539743e-12,1.5,2.438080495318296,1.973684210500346,0.2
330.9065934065934,0.019069181221911438,-3.9896635292155614e-12,1.5,2.438080495318296,1.973684210500346,0.2
331.90934065934067,0.01907154884256676,-4.489874460012216e-12,1.5,2.438080495318296,1.973684210500346,0.2
332.9120879120879,0.01907383400185635,-4.976682318336661e-12,1.5,2.438080495318296,1.973684210500346,0.2
333.91483516483515,0.019076038717858526,-5.48550316813543e-12,1.5,2.438080495318296,1.973684210500346,0.2
334.9175824175824,0.01907816490919511,-5.965219907982997e-12,1.5,2.438080495318296,1.973684210500346,0.2
335.9203296703297,0.019080214473068027,-6.368163514287697e-12,1.5,2.438080495318296,1.973684210500346,0.2
336.9230769230769,0.01908218928529889,-6.650999853479506e-12,1.5,2.438080495318296,1.973684210500346,0.2
337.9258241758242,0.019084091189854793,-6.763606783407341e-12,1.5,2.438080495318296,1.973684210500346,0.2
338.92857142857144,0.01908592199777117,-6.648685358089891e-12,1.5,2.438080495318296,1.973684210500346,0.2
339.93131868131866,0.019087683630186512,-6.469912338121358e-12,1.5,2.438080495318296,1.973684210500346,0.2
340.9340659340659,0.019089377910045287,-6.282929412637497e-12,1.5,2.438080495318296,1.973684210500346,0.2
341.9368131868132,0.019091006530076466,-5.985880979102112e-12,1.5,2.438080495318296,1.973684210500346,0.2
342.9395604395604,0.01909257122113956,-5.58770691523607e-12,1.5,2.438080495318296,1.973684210500346,0.2
343.9423076923077,0.019094073685511113,-5.103663600919986e-12,1.5,2.438080495318296,1.973684210500346,0.2
344.94505494505495,0.01909551559645402,-4.555960329162904e-12,1.5,2.438080495318296,1.973684210500346,0.2
345.9478021978022,0.01909689861561964,-3.961934810023115e-12,1.5,2.438080495318296,1.973684210500346,0.2
346.95054945054943,0.019098224390477158,-3.336184911983234e-12,1.5,2.438080495318296,1.973684210500346,0.2
347.9532967032967,0.019099494495194963,-2.732214175297941e-12,1.5,2.438080495318296,1.973684210500346,0.2
348.95604395604397,0.019100710495329215,-2.1975651709158045e-12,1.5,2.438080495318296,1.973684210500346,0.2
349.9587912087912,0.019101873927283908,-1.7885075752392045e-12,1.5,2.438080495318296,1.973684210500346,0.2
350.96153846153845,0.019102986298016045,-1.570579671059759e-12,1.5,2.438080495318296,1.973684210500346,0.2
351.9642857142857,0.019104049097845386,-1.5736275262492752e-12,1.5,2.438080495318296,1.973684210500346,0.2
352.967032967033,0.019105063863540897,-1.5722716608480685e-12,1.5,2.438080495318296,1.973684210500346,0.2
353.9697802197802,0.01910603198346795,-1.7620000336886716e-12,1.5,2.438080495318296,1.973684210500346,0.2
354.9725274725275,0.019106954866917086,-2.1707360744680044e-12,1.5,2.438080495318296,1.973684210500346,0.2
355.97527472527474,0.019107833896003394,-2.8253732506669414e-12,1.5,2.438080495318296,1.973684210500346,0.2
356.97802197802196,0.01910867042562805,-3.751426325250114e-12,1.5,2.438080495318296,1.973684210500346,0.2
357.9807692307692,0.01910946578343988,-4.9726826143659535e-12,1.5,2.438080495318296,1.973684210500346,0.2
358.9835164835165,0.019110221225448507,-6.229745006714221e-12,1.5,2.438080495318296,1.973684210500346,0.2
359.9862637362637,0.01911093803517019,-7.608376087619584e-12,1.5,2.438080495318296,1.973684210500346,0.2
360.989010989011,0.019111617450265853,-9.074378305968517e-12,1.5,2.438080495318296,1.973684210500346,0.2
361.99175824175825,0.019112260677154963,-1.0566121195544586e-11,1.5,2.438080495318296,1.973684210500346,0.2
362.9945054945055,0.019112868893013574,-1.2007100996272462e-11,1.5,2.438080495318296,1.973684210500346,0.2
363.99725274725273,0.019113443245618936,-1.3304850815345052e-11,1.5,2.438080495318296,1.973684210500346,0.2
365.0,0.019113984938186963,-1.4556302571582524e-11,1.5,2.438080495318296,1.973684210500346,0.2
0.0,0.0,0.0004995004995004995,2.0,3.250773993757728,2.6315789473337947,0.2
1.0027472527472527,8.651115401145822e-05,0.0004219039887933951,2.0,3.250773993757728,2.6315789473337947,0.2
2.0054945054945055,0.00014688644612434113,0.0003764173049545356,2.0,3.250773993757728,2.6315789473337947,0.2
3.008241758241758,0.0001926148448177774,0.0003497436956080595,2.0,3.250773993757728,2.6315789473337947,0.2
4.010989010989011,0.00023070921272716675,0.00033409157478160237,2.0,3.250773993757728,2.6315789473337947,0.2
5.013736263736264,0.00026550124629166774,0.0003248976633495473,2.0,3.250773993757728,2.6315789473337947,0.2
6.016483516483516,0.0002997361483471397,0.00031947333856502993,2.0,3.250773993757728,2.6315789473337947,0.2
7.019230769230769,0.0003351935129525918,0.0003162637379938654,2.0,3.250773993757728,2.6315789473337947,0.2
8.021978021978022,0.00037311342937972693,0.00031434487789964267,2.0,3.250773993757728,2.6315789473337947,0.2
9.024725274725274,0.00041441823311414973,0.00031318021655011734,2.0,3.250773993757728,2.6315789473337947,0.2
10.027472527472527,0.00045986287743516566,0.00031245397454839714,2.0,3.250773993757728,2.6315789473337947,0.2
11.030219780219781,0.0005101245301128041,0.0003119793982161196,2.0,3.250773993757728,2.6315789473337947,0.2
12.032967032967033,0.0005658591066721787,0.0003116502502661668,2.0,3.250773993757728,2.6315789473337947,0.2
13.035714285714285,0.0006277368632209781,0.0003113997388385206,2.0,3.250773993757728,2.6315789473337947,0.2
14.038461538461538,0.0006964658712028625,0.0003111902230658138,2.0,3.250773993757728,2.6315789473337947,0.2
15.041208791208792,0.0007728110696125555,0.0003109990650555245,2.0,3.250773993757728,2.6315789473337947,0.2
16.043956043956044,0.0008576034743386988,0.0003108132942407835,2.0,3.250773993757728,2.6315789473337947,0.2
17.046703296703296,0.0009517605106871235,0.00031062399467560875,2.0,3.250773993757728,2.6315789473337947,0.2
18.049450549450547,0.0010562953449395106,0.00031042587293206596,2.0,3.250773993757728,2.6315789473337947,0.2
19.052197802197803,0.0011723250508007047,0.00031021556351050895,2.0,3.250773993757728,2.6315789473337947,0.2
20.054945054945055,0.0013010839794758058,0.00030998907245238035,2.0,3.250773993757728,2.6315789473337947,0.2
21.057692307692307,0.0014439327354452336,0.00030974265324965045,2.0,3.250773993757728,2.6315789473337947,0.2
22.060439560439562,0.0016023717080075686,0.00030947407017579016,2.0,3.250773993757728,2.6315789473337947,0.2
23.063186813186814,0.0017780548856614665,0.0003091821675185035,2.0,3.250773993757728,2.6315789473337947,0.2
24.065934065934066,0.0019728046369037002,0.00030886475744120893,2.0,3.250773993757728,2.6315789473337947,0.2
25.068681318681318,0.002188626539387242,0.0003085183088318239,2.0,3.250773993757728,2.6315789473337947,0.2
26.07142857142857,0.0024277253955977992,0.00030813927237506594,2.0,3.250773993757728,2.6315789473337947,0.2
27.074175824175825,0.0026925201960277634,0.0003077249819009702,2.0,3.250773993757728,2.6315789473337947,0.2
28.076923076923077,0.0029856615149672946,0.00030727249380609897,2.0,3.250773993757728,2.6315789473337947,0.2
29.07967032967033,0.003310049752794514,0.0003067777813783213,2.0,3.250773993757728,2.6315789473337947,0.2
30.082417582417584,0.003668854956427059,0.0003062359076541044,2.0,3.250773993757728,2.6315789473337947,0.2
31.085164835164836,0.004065531982174108,0.00030564204906652993,2.0,3.250773993757728,2.6315789473337947,0.2
32.08791208791209,0.004503834994944542,0.00030499146975213265,2.0,3.250773993757728,2.6315789473337947,0.2
33.09065934065934,0.00498783490513269,0.0003042790132224687,2.0,3.250773993757728,2.6315789473337947,0.2
34.09340659340659,0.005521941830586909,0.00030349896777480824,2.0,3.250773993757728,2.6315789473337947,0.2
35.09615384615385,0.006110902932849742,0.00030264378932285497,2.0,3.250773993757728,2.6315789473337947,0.2
36.098901098901095,0.006759823065294589,0.00030170500595610387,2.0,3.250773993757728,2.6315789473337947,0.2
37.10164835164835,0.0074741600225845875,0.00030067454979938003,2.0,3.250773993757728,2.6315789473337947,0.2
38.104395604395606,0.008259717758859326,0.0002995442305735818,2.0,3.250773993757728,2.6315789473337947,0.2
39.107142857142854,0.009122623112516957,0.0002983064283013307,2.0,3.250773993757728,2.6315789473337947,0.2
40.10989010989011,0.010069317207807139,0.00029695161986104075,2.0,3.250773993757728,2.6315789473337947,0.2
41.112637362637365,0.011106515672625637,0.00029546650036069855,2.0,3.250773993757728,2.6315789473337947,0.2
42.11538461538461,0.012241158476985576,0.0002938364599270549,2.0,3.250773993757728,2.6315789473337947,0.2
43.11813186813187,0.01348032466268294,0.000292052497157316,2.0,3.250773993757728,2.6315789473337947,0.2
44.120879120879124,0.014831131351988129,0.00029010030170575923,2.0,3.250773993757728,2.6315789473337947,0.2
45.12362637362637,0.016300614884610556,0.0002879657694599096,2.0,3.250773993757728,2.6315789473337947,0.2
46.12637362637363,0.01789558117580306,0.0002856339590163844,2.0,3.250773993757728,2.6315789473337947,0.2
47.129120879120876,0.0196223944639055,0.0002830889218837297,2.0,3.250773993757728,2.6315789473337947,0.2
48.13186813186813,0.0214867681258287,0.00028031435539311,2.0,3.250773993757728,2.6315789473337947,0.2
49.13461538461539,0.02349349959936298,0.00027729355997065455,2.0,3.250773993757728,2.6315789473337947,0.2
50.137362637362635,0.025646142416707658,0.00027400953444794627,2.0,3.250773993757728,2.6315789473337947,0.2
51.14010989010989,0.02794666861052572,0.0002704453354675651,2.0,3.250773993757728,2.6315789473337947,0.2
52.14285714285714,0.03039507236778625,0.00026658430724650135,2.0,3.250773993757728,2.6315789473337947,0.2
53.145604395604394,0.03298896463416779,0.00026241024799997443,2.0,3.250773993757728,2.6315789473337947,0.2
54.14835164835165,0.0357231281052774,0.00025790800715356837,2.0,3.250773993757728,2.6315789473337947,0.2
55.1510989010989,0.03858907754920071,0.0002530638606102276,2.0,3.250773993757728,2.6315789473337947,0.2
56.15384615384615,0.041574632992189886,0.0002478660269515291,2.0,3.250773993757728,2.6315789473337947,0.2
57.15659340659341,0.04466354635652951,0.00024230521410475916,2.0,3.250773993757728,2.6315789473337947,0.2
58.15934065934066,0.04783515258151414,0.00023637524223629522,2.0,3.250773993757728,2.6315789473337947,0.2
59.16208791208791,0.05106423236822966,0.00023007360466499694,2.0,3.250773993757728,2.6315789473337947,0.2
60.16483516483517,0.054320922156814846,0.00022340211173860818,2.0,3.250773993757728,2.6315789473337947,0.2
61.167582417582416,0.05757084046603897,0.00021636745559814926,2.0,3.250773993757728,2.6315789473337947,0.2
62.17032967032967,0.06077545879624949,0.00020898173962681442,2.0,3.250773993757728,2.6315789473337947,0.2
63.17307692307692,0.06389269563132767,0.0002012629100335313,2.0,3.250773993757728,2.6315789473337947,0.2
64.17582417582418,0.0668777664969238,0.00019323504299724602,2.0,3.250773993757728,2.6315789473337947,0.2
65.17857142857143,0.06968430712579969,0.0001849284724366693,2.0,3.250773993757728,2.6315789473337947,0.2
66.18131868131869,0.07226572403843155,0.00017637971967566143,2.0,3.250773993757728,2.6315789473337947,0.2
67.18406593406593,0.07457672233938327,0.0001676311865136052,2.0,3.250773993757728,2.6315789473337947,0.2
68.18681318681318,0.07657495932749238,0.00015873060873047048,2.0,3.250773993757728,2.6315789473337947,0.2
69.18956043956044,0.07822272484195782,0.0001497302727772538,2.0,3.250773993757728,2.6315789473337947,0.2
