time,Eh,El,R0_low,R0_high_adj,R0_low_adj,p_recover
157.4313186813187,0.020207548324702018,8.42912100599e-09,1.5,2.1799307958175786,1.76470588233218,0.5
158.43406593406593,0.0199042538111246,7.306988883263657e-09,1.5,2.1799307958175786,1.76470588233218,0.5
159.4368131868132,0.0196151441663808,6.2360181957934685e-09,1.5,2.1799307958175786,1.76470588233218,0.5
160.43956043956044,0.019339583144514075,5.347454842109408e-09,1.5,2.1799307958175786,1.76470588233218,0.5
161.44230769230768,0.01907695484256889,4.72927996423175e-09,1.5,2.1799307958175786,1.76470588233218,0.5
162.44505494505495,0.018826664199252427,4.165135368948152e-09,1.5,2.1799307958175786,1.76470588233218,0.5
163.4478021978022,0.01858813859808291,3.606615865487125e-09,1.5,2.1799307958175786,1.76470588233218,0.5
164.45054945054946,0.01836082848561249,3.1012707381293533e-09,1.5,2.1799307958175786,1.76470588233218,0.5
165.4532967032967,0.018144207901049588,2.7121713618493583e-09,1.5,2.1799307958175786,1.76470588233218,0.5
166.45604395604394,0.01793777419482385,2.380539465561386e-09,1.5,2.1799307958175786,1.76470588233218,0.5
167.4587912087912,0.017741048022161855,2.078466092878667e-09,1.5,2.1799307958175786,1.76470588233218,0.5
168.46153846153845,0.01755357322678054,1.7768993626228441e-09,1.5,2.1799307958175786,1.76470588233218,0.5
169.46428571428572,0.017374915690030263,1.5035198601250112e-09,1.5,2.1799307958175786,1.76470588233218,0.5
170.46703296703296,0.017204663606380326,1.2968687241236252e-09,1.5,2.1799307958175786,1.76470588233218,0.5
171.4697802197802,0.01704242573479656,1.1449305198257552e-09,1.5,2.1799307958175786,1.76470588233218,0.5
172.47252747252747,0.01688783208503695,1.0303978501646451e-09,1.5,2.1799307958175786,1.76470588233218,0.5
173.47527472527472,0.016740532300342694,9.19669632726756e-10,1.5,2.1799307958175786,1.76470588233218,0.5
174.47802197802199,0.01660019570337779,7.893606449432055e-10,1.5,2.1799307958175786,1.76470588233218,0.5
175.48076923076923,0.01646650909670338,6.653369141952688e-10,1.5,2.1799307958175786,1.76470588233218,0.5
176.4835164835165,0.01633917733774688,5.622501207020105e-10,1.5,2.1799307958175786,1.76470588233218,0.5
177.48626373626374,0.016217921455074804,4.861668072508097e-10,1.5,2.1799307958175786,1.76470588233218,0.5
178.48901098901098,0.01610247896933431,4.571674556498834e-10,1.5,2.1799307958175786,1.76470588233218,0.5
179.49175824175825,0.015992600490768578,4.5169875174796857e-10,1.5,2.1799307958175786,1.76470588233218,0.5
180.4945054945055,0.015888048978509282,4.357889175094981e-10,1.5,2.1799307958175786,1.76470588233218,0.5
181.49725274725276,0.01578860045208711,3.844478202629175e-10,1.5,2.1799307958175786,1.76470588233218,0.5
182.5,0.015694048152381852,3.0667172454119457e-10,1.5,2.1799307958175786,1.76470588233218,0.5
183.50274725274724,0.015604196764886696,2.2511407869795675e-10,1.5,2.1799307958175786,1.76470588233218,0.5
184.5054945054945,0.015518863746025702,1.58692236803471e-10,1.5,2.1799307958175786,1.76470588233218,0.5
185.50824175824175,0.015437879091133047,1.2400350418149347e-10,1.5,2.1799307958175786,1.76470588233218,0.5
186.51098901098902,0.015361083285608377,1.4631972481548714e-10,1.5,2.1799307958175786,1.76470588233218,0.5
187.51373626373626,0.01528831536596804,1.9428026465114916e-10,1.5,2.1799307958175786,1.76470588233218,0.5
188.5164835164835,0.015219418276675153,2.0880852891059563e-10,1.5,2.1799307958175786,1.76470588233218,0.5
189.51923076923077,0.015154250677746936,1.6283572525141603e-10,1.5,2.1799307958175786,1.76470588233218,0.5
190.52197802197801,0.0150926942228317,1.3584756576323902e-10,1.5,2.1799307958175786,1.76470588233218,0.5
191.52472527472528,0.01503461941584792,1.107796518218417e-10,1.5,2.1799307958175786,1.76470588233218,0.5
192.52747252747253,0.014979910678076589,9.070329139892379e-11,1.5,2.1799307958175786,1.76470588233218,0.5
193.53021978021977,0.014928456355551631,7.348948160788529e-11,1.5,2.1799307958175786,1.76470588233218,0.5
194.53296703296704,0.014880154266183866,6.141209303200535e-11,1.5,2.1799307958175786,1.76470588233218,0.5
195.53571428571428,0.014834903156237651,5.195819318948631e-11,1.5,2.1799307958175786,1.76470588233218,0.5
196.53846153846155,0.014792608428896596,4.384428985572823e-11,1.5,2.1799307958175786,1.76470588233218,0.5
197.5412087912088,0.014753181718638275,3.7278480792859365e-11,1.5,2.1799307958175786,1.76470588233218,0.5
198.54395604395603,0.014716538428783073,3.2052312778008866e-11,1.5,2.1799307958175786,1.76470588233218,0.5
199.5467032967033,0.014682597654988335,2.7663276539741924e-11,1.5,2.1799307958175786,1.76470588233218,0.5
200.54945054945054,0.014651282629214479,2.391867985044849e-11,1.5,2.1799307958175786,1.76470588233218,0.5
201.5521978021978,0.014622520286472795,2.0767490597351405e-11,1.5,2.1799307958175786,1.76470588233218,0.5
202.55494505494505,0.014596240877533645,1.8097812107452928e-11,1.5,2.1799307958175786,1.76470588233218,0.5
203.5576923076923,0.014572377680288816,1.580112350779348e-11,1.5,2.1799307958175786,1.76470588233218,0.5
204.56043956043956,0.014550866990338637,1.3811973584459841e-11,1.5,2.1799307958175786,1.76470588233218,0.5
205.5631868131868,0.014531648192903939,1.2057605202305644e-11,1.5,2.1799307958175786,1.76470588233218,0.5
206.56593406593407,0.014514662590548075,1.0511576495190943e-11,1.5,2.1799307958175786,1.76470588233218,0.5
207.5686813186813,0.01449985456614698,9.170115430925473e-12,1.5,2.1799307958175786,1.76470588233218,0.5
208.57142857142856,0.014487170863475859,8.027616890250661e-12,1.5,2.1799307958175786,1.76470588233218,0.5
209.57417582417582,0.014476558707439283,7.061558939808362e-12,1.5,2.1799307958175786,1.76470588233218,0.5
210.57692307692307,0.014467968141977296,6.2621716757329615e-12,1.5,2.1799307958175786,1.76470588233218,0.5
211.57967032967034,0.014461350674162926,5.584101575454899e-12,1.5,2.1799307958175786,1.76470588233218,0.5
212.58241758241758,0.014456659670941811,4.9719818456124864e-12,1.5,2.1799307958175786,1.76470588233218,0.5
213.58516483516485,0.014453850156873201,4.389102573286563e-12,1.5,2.1799307958175786,1.76470588233218,0.5
214.5879120879121,0.01445287848050231,3.8377344321311295e-12,1.5,2.1799307958175786,1.76470588233218,0.5
215.59065934065933,0.014453702682006122,3.3120664862555112e-12,1.5,2.1799307958175786,1.76470588233218,0.5
216.5934065934066,0.014456281321352285,2.8182795828890624e-12,1.5,2.1799307958175786,1.76470588233218,0.5
217.59615384615384,0.014460574382825603,2.3758518045240495e-12,1.5,2.1799307958175786,1.76470588233218,0.5
218.5989010989011,0.014466543022172545,2.0258198796753475e-12,1.5,2.1799307958175786,1.76470588233218,0.5
219.60164835164835,0.014474149132312186,1.8194562754918286e-12,1.5,2.1799307958175786,1.76470588233218,0.5
220.6043956043956,0.014483353830788647,1.6738601502623485e-12,1.5,2.1799307958175786,1.76470588233218,0.5
221.60714285714286,0.014494118620796383,1.5262495086862279e-12,1.5,2.1799307958175786,1.76470588233218,0.5
222.6098901098901,0.014506405004693218,1.3153597074180515e-12,1.5,2.1799307958175786,1.76470588233218,0.5
223.61263736263737,0.014520174985540651,9.897194654463954e-13,1.5,2.1799307958175786,1.76470588233218,0.5
224.6153846153846,0.014535404351317628,9.08794653169435e-13,1.5,2.1799307958175786,1.76470588233218,0.5
225.61813186813185,0.014552055729784276,8.719163601139e-13,1.5,2.1799307958175786,1.76470588233218,0.5
226.62087912087912,0.014570090617989903,7.429029842185007e-13,1.5,2.1799307958175786,1.76470588233218,0.5
227.62362637362637,0.014589479715058678,7.057544534464552e-13,1.5,2.1799307958175786,1.76470588233218,0.5
228.62637362637363,0.014610186702131931,6.32299951021096e-13,1.5,2.1799307958175786,1.76470588233218,0.5
229.62912087912088,0.014632178581152433,5.477076466941812e-13,1.5,2.1799307958175786,1.76470588233218,0.5
230.63186813186812,0.014655423667715736,5.017409270461632e-13,1.5,2.1799307958175786,1.76470588233218,0.5
231.6346153846154,0.014679888213033919,4.4648665503666845e-13,1.5,2.1799307958175786,1.76470588233218,0.5
232.63736263736263,0.014705539992379928,3.9654536030698583e-13,1.5,2.1799307958175786,1.76470588233218,0.5
233.6401098901099,0.014732346722405268,3.5378294344540277e-13,1.5,2.1799307958175786,1.76470588233218,0.5
234.64285714285714,0.014760276134674942,3.14175187948087e-13,1.5,2.1799307958175786,1.76470588233218,0.5
235.64560439560438,0.014789296130950952,2.7692678819818595e-13,1.5,2.1799307958175786,1.76470588233218,0.5
236.64835164835165,0.014819374750211632,2.453478483557963e-13,1.5,2.1799307958175786,1.76470588233218,0.5
237.6510989010989,0.0148504799172898,2.1829439466127685e-13,1.5,2.1799307958175786,1.76470588233218,0.5
238.65384615384616,0.014882579614364018,1.9429383687608453e-13,1.5,2.1799307958175786,1.76470588233218,0.5
239.6565934065934,0.014915642013611669,1.72416301484457e-13,1.5,2.1799307958175786,1.76470588233218,0.5
240.65934065934067,0.014949635451979044,1.523066782540649e-13,1.5,2.1799307958175786,1.76470588233218,0.5
241.6620879120879,0.01498452830848258,1.3294048411330638e-13,1.5,2.1799307958175786,1.76470588233218,0.5
242.66483516483515,0.015020288584298998,1.137770309216559e-13,1.5,2.1799307958175786,1.76470588233218,0.5
243.66758241758242,0.01505688319064243,9.590585893849857e-14,1.5,2.1799307958175786,1.76470588233218,0.5
244.67032967032966,0.015094279290941558,7.988599060567333e-14,1.5,2.1799307958175786,1.76470588233218,0.5
245.67307692307693,0.015132444039242224,6.641881874704307e-14,1.5,2.1799307958175786,1.76470588233218,0.5
246.67582417582418,0.015171345470695678,5.6089386801756914e-14,1.5,2.1799307958175786,1.76470588233218,0.5
247.67857142857142,0.015210951378345433,4.9724810300654796e-14,1.5,2.1799307958175786,1.76470588233218,0.5
248.6813186813187,0.015251229606037543,4.8136799579842016e-14,1.5,2.1799307958175786,1.76470588233218,0.5
249.68406593406593,0.015292149146012448,4.937191243828875e-14,1.5,2.1799307958175786,1.76470588233218,0.5
250.6868131868132,0.015333679270246524,5.1026985826105923e-14,1.5,2.1799307958175786,1.76470588233218,0.5
251.68956043956044,0.01537579203577447,4.8982502495561614e-14,1.5,2.1799307958175786,1.76470588233218,0.5
252.69230769230768,0.015418446905114609,4.744393329518283e-14,1.5,2.1799307958175786,1.76470588233218,0.5
253.69505494505495,0.015461615318202677,4.388710270312756e-14,1.5,2.1799307958175786,1.76470588233218,0.5
254.6978021978022,0.015505261720915256,3.951838027001882e-14,1.5,2.1799307958175786,1.76470588233218,0.5
255.70054945054946,0.015549353014393674,3.487964326210417e-14,1.5,2.1799307958175786,1.76470588233218,0.5
256.7032967032967,0.015593860456132182,2.9396133849564404e-14,1.5,2.1799307958175786,1.76470588233218,0.5
257.70604395604397,0.01563874884374619,2.4631119819585124e-14,1.5,2.1799307958175786,1.76470588233218,0.5
258.7087912087912,0.015683983995710304,2.1094699612902263e-14,1.5,2.1799307958175786,1.76470588233218,0.5
259.71153846153845,0.01572953326091334,1.8443857231821413e-14,1.5,2.1799307958175786,1.76470588233218,0.5
260.7142857142857,0.015775365050813915,1.6116494574248007e-14,1.5,2.1799307958175786,1.76470588233218,0.5
261.717032967033,0.015821446925591343,1.4067787885851471e-14,1.5,2.1799307958175786,1.76470588233218,0.5
262.7197802197802,0.01586774626291011,1.2326643997709267e-14,1.5,2.1799307958175786,1.76470588233218,0.5
263.7225274725275,0.015914230558737478,1.0876908976533243e-14,1.5,2.1799307958175786,1.76470588233218,0.5
264.72527472527474,0.01596086757431739,9.626979294861594e-15,1.5,2.1799307958175786,1.76470588233218,0.5
265.72802197802196,0.01600762518319857,8.523377748888877e-15,1.5,2.1799307958175786,1.76470588233218,0.5
266.7307692307692,0.016054471509519323,7.532015744662173e-15,1.5,2.1799307958175786,1.76470588233218,0.5
267.7335164835165,0.016101374777119065,6.632046490456591e-15,1.5,2.1799307958175786,1.76470588233218,0.5
268.7362637362637,0.016148303355342508,5.821607501768222e-15,1.5,2.1799307958175786,1.76470588233218,0.5
269.739010989011,0.016195225605203777,5.107428693310978e-15,1.5,2.1799307958175786,1.76470588233218,0.5
270.74175824175825,0.016242109762854316,4.496809309327754e-15,1.5,2.1799307958175786,1.76470588233218,0.5
271.7445054945055,0.016288924302074917,4.022574990171844e-15,1.5,2.1799307958175786,1.76470588233218,0.5
272.74725274725273,0.016335637870914056,3.723767003361409e-15,1.5,2.1799307958175786,1.76470588233218,0.5
273.75,0.016382220251102468,3.536021766771465e-15,1.5,2.1799307958175786,1.76470588233218,0.5
274.75274725274727,0.01642864141470027,3.399064467361886e-15,1.5,2.1799307958175786,1.76470588233218,0.5
275.7554945054945,0.016474871508584423,3.258476693786856e-15,1.5,2.1799307958175786,1.76470588233218,0.5
276.75824175824175,0.01652088193707276,3.076458745704569e-15,1.5,2.1799307958175786,1.76470588233218,0.5
277.760989010989,0.016566646201898384,2.8579782081245253e-15,1.5,2.1799307958175786,1.76470588233218,0.5
278.76373626373623,0.01661213779145642,2.5850617727898546e-15,1.5,2.1799307958175786,1.76470588233218,0.5
279.7664835164835,0.016657330531238062,2.24376880835843e-15,1.5,2.1799307958175786,1.76470588233218,0.5
280.7692307692308,0.016702187807430328,1.8777494345843664e-15,1.5,2.1799307958175786,1.76470588233218,0.5
281.77197802197804,0.016746683266897315,1.5906217116117396e-15,1.5,2.1799307958175786,1.76470588233218,0.5
282.77472527472526,0.01679079387242245,1.365637623677631e-15,1.5,2.1799307958175786,1.76470588233218,0.5
283.7774725274725,0.016834491863428867,1.1778901262480674e-15,1.5,2.1799307958175786,1.76470588233218,0.5
284.7802197802198,0.01687775277900243,1.0260651455887748e-15,1.5,2.1799307958175786,1.76470588233218,0.5
285.782967032967,0.016920552180861245,9.005957627873217e-16,1.5,2.1799307958175786,1.76470588233218,0.5
286.7857142857143,0.016962865588953508,7.924073732353076e-16,1.5,2.1799307958175786,1.76470588233218,0.5
287.78846153846155,0.017004669613041215,6.986941544394385e-16,1.5,2.1799307958175786,1.76470588233218,0.5
288.79120879120876,0.017045941638668,6.177927546164851e-16,1.5,2.1799307958175786,1.76470588233218,0.5
289.79395604395603,0.017086659709440073,5.476174125800934e-16,1.5,2.1799307958175786,1.76470588233218,0.5
290.7967032967033,0.017126802375841823,4.860535811236832e-16,1.5,2.1799307958175786,1.76470588233218,0.5
291.79945054945057,0.017166349068191193,4.317257634748111e-16,1.5,2.1799307958175786,1.76470588233218,0.5
292.8021978021978,0.017205279999199574,3.8372197923680497e-16,1.5,2.1799307958175786,1.76470588233218,0.5
293.80494505494505,0.017243576069557964,3.412977936551962e-16,1.5,2.1799307958175786,1.76470588233218,0.5
294.8076923076923,0.017281219013558488,3.037423914236733e-16,1.5,2.1799307958175786,1.76470588233218,0.5
295.81043956043953,0.017318191415005776,2.7042041913843534e-16,1.5,2.1799307958175786,1.76470588233218,0.5
296.8131868131868,0.017354476484397443,2.4076571006391326e-16,1.5,2.1799307958175786,1.76470588233218,0.5
297.8159340659341,0.01739005834404922,2.143099175859212e-16,1.5,2.1799307958175786,1.76470588233218,0.5
298.81868131868134,0.017424922037076435,1.9066593807966278e-16,1.5,2.1799307958175786,1.76470588233218,0.5
299.82142857142856,0.01745905356650574,1.6954070388308366e-16,1.5,2.1799307958175786,1.76470588233218,0.5
300.8241758241758,0.017492439929896686,1.507465075788763e-16,1.5,2.1799307958175786,1.76470588233218,0.5
301.8269230769231,0.017525068936195837,1.341135899840845e-16,1.5,2.1799307958175786,1.76470588233218,0.5
302.8296703296703,0.017556929030480797,1.1940299424724798e-16,1.5,2.1799307958175786,1.76470588233218,0.5
303.8324175824176,0.017588009679954438,1.064985011752604e-16,1.5,2.1799307958175786,1.76470588233218,0.5
304.83516483516485,0.017618301210668954,9.530109851823941e-17,1.5,2.1799307958175786,1.76470588233218,0.5
305.83791208791206,0.017647794664006313,8.550831718393783e-17,1.5,2.1799307958175786,1.76470588233218,0.5
306.84065934065933,0.017676481958328973,7.686734407648331e-17,1.5,2.1799307958175786,1.76470588233218,0.5
307.8434065934066,0.017704355838558086,6.913204999463959e-17,1.5,2.1799307958175786,1.76470588233218,0.5
308.84615384615387,0.0177314101256664,6.209363007509221e-17,1.5,2.1799307958175786,1.76470588233218,0.5
309.8489010989011,0.017757639380428094,5.551255360578856e-17,1.5,2.1799307958175786,1.76470588233218,0.5
310.85164835164835,0.017783039095171278,4.915737082961007e-17,1.5,2.1799307958175786,1.76470588233218,0.5
311.8543956043956,0.017807605702466804,4.288566622584751e-17,1.5,2.1799307958175786,1.76470588233218,0.5
312.85714285714283,0.017831336665887276,3.6744019270396814e-17,1.5,2.1799307958175786,1.76470588233218,0.5
313.8598901098901,0.0178542303229764,3.076332725192079e-17,1.5,2.1799307958175786,1.76470588233218,0.5
314.8626373626374,0.017876285974256202,2.505661234223017e-17,1.5,2.1799307958175786,1.76470588233218,0.5
315.8653846153846,0.017897503858344408,1.9828632167113732e-17,1.5,2.1799307958175786,1.76470588233218,0.5
316.86813186813185,0.017917884853781915,1.5356138191925625e-17,1.5,2.1799307958175786,1.76470588233218,0.5
317.8708791208791,0.017937430840542355,1.2034443699579591e-17,1.5,2.1799307958175786,1.76470588233218,0.5
318.8736263736264,0.017956144649223092,1.0382546539492677e-17,1.5,2.1799307958175786,1.76470588233218,0.5
319.8763736263736,0.01797402968347405,1.0781311930171373e-17,1.5,2.1799307958175786,1.76470588233218,0.5
320.8791208791209,0.017991086745294135,1.0999769832825171e-17,1.5,2.1799307958175786,1.76470588233218,0.5
321.88186813186815,0.018007321170645886,1.1780950483268312e-17,1.5,2.1799307958175786,1.76470588233218,0.5
322.88461538461536,0.01802273741275607,1.2615621773352108e-17,1.5,2.1799307958175786,1.76470588233218,0.5
323.8873626373626,0.018037340536263425,1.2864438730473203e-17,1.5,2.1799307958175786,1.76470588233218,0.5
324.8901098901099,0.018051139201114258,1.3136474434467781e-17,1.5,2.1799307958175786,1.76470588233218,0.5
325.89285714285717,0.01806413999580789,1.2653364681981136e-17,1.5,2.1799307958175786,1.76470588233218,0.5
326.8956043956044,0.01807635136809839,1.1067209980279915e-17,1.5,2.1799307958175786,1.76470588233218,0.5
327.89835164835165,0.018087781671951117,8.73127525194351e-18,1.5,2.1799307958175786,1.76470588233218,0.5
328.9010989010989,0.0180984404701066,5.880219074305089e-18,1.5,2.1799307958175786,1.76470588233218,0.5
329.90384615384613,0.018108338343718864,2.78878787136794e-18,1.5,2.1799307958175786,1.76470588233218,0.5
330.9065934065934,0.01811748555651867,-1.2674104465920877e-19,1.5,2.1799307958175786,1.76470588233218,0.5
331.90934065934067,0.018125891868465988,-2.4699784229835707e-18,1.5,2.1799307958175786,1.76470588233218,0.5
332.9120879120879,0.01813356891810672,-3.279161018728511e-18,1.5,2.1799307958175786,1.76470588233218,0.5
333.91483516483515,0.01814052808772326,-1.765725757202692e-18,1.5,2.1799307958175786,1.76470588233218,0.5
334.9175824175824,0.018146781443824745,5.436906374330578e-19,1.5,2.1799307958175786,1.76470588233218,0.5
335.9203296703297,0.018152340810639118,4.359098786097405e-18,1.5,2.1799307958175786,1.76470588233218,0.5
336.9230769230769,0.018157218332925038,9.362654542477491e-18,1.5,2.1799307958175786,1.76470588233218,0.5
337.9258241758242,0.018161428348601034,1.4815311994112295e-17,1.5,2.1799307958175786,1.76470588233218,0.5
338.92857142857144,0.018164984476726098,1.9678691030826246e-17,1.5,2.1799307958175786,1.76470588233218,0.5
339.93131868131866,0.018167900694534465,2.249899517685639e-17,1.5,2.1799307958175786,1.76470588233218,0.5
340.9340659340659,0.018170191528055494,2.2592824921130544e-17,1.5,2.1799307958175786,1.76470588233218,0.5
341.9368131868132,0.018171871856949188,1.9895593357681358e-17,1.5,2.1799307958175786,1.76470588233218,0.5
342.9395604395604,0.01817295725328184,1.2688358823163026e-17,1.5,2.1799307958175786,1.76470588233218,0.5
343.9423076923077,0.01817346319079847,5.286890717184265e-19,1.5,2.1799307958175786,1.76470588233218,0.5
344.94505494505495,0.01817340302962696,-1.3178902008341608e-17,1.5,2.1799307958175786,1.76470588233218,0.5
345.9478021978022,0.018172792990055964,-2.861675272720963e-17,1.5,2.1799307958175786,1.76470588233218,0.5
346.95054945054943,0.0181716483373671,-4.380858719370919e-17,1.5,2.1799307958175786,1.76470588233218,0.5
347.9532967032967,0.018169984489889938,-5.69809105757663e-17,1.5,2.1799307958175786,1.76470588233218,0.5
348.95604395604397,0.018167816853517767,-6.590246435213686e-17,1.5,2.1799307958175786,1.76470588233218,0.5
349.9587912087912,0.018165160516995175,-6.65348866447036e-17,1.5,2.1799307958175786,1.76470588233218,0.5
350.96153846153845,0.018162030512215273,-5.4478610104941516e-17,1.5,2.1799307958175786,1.76470588233218,0.5
351.9642857142857,0.018158444227280877,-3.82932414569261e-17,1.5,2.1799307958175786,1.76470588233218,0.5
352.967032967033,0.01815441699974915,-1.575987623431053e-17,1.5,2.1799307958175786,1.76470588233218,0.5
353.9697802197802,0.018149964692420285,1.1958972658991376e-17,1.5,2.1799307958175786,1.76470588233218,0.5
354.9725274725275,0.018145103352424783,4.2017272144216966e-17,1.5,2.1799307958175786,1.76470588233218,0.5
355.97527472527474,0.018139848944018856,7.122726373559644e-17,1.5,2.1799307958175786,1.76470588233218,0.5
356.97802197802196,0.018134217743624705,9.354138121839515e-17,1.5,2.1799307958175786,1.76470588233218,0.5
357.9807692307692,0.018128226029376093,1.0171239183095033e-16,1.5,2.1799307958175786,1.76470588233218,0.5
358.9835164835165,0.018121888927497064,9.561275351319509e-17,1.5,2.1799307958175786,1.76470588233218,0.5
359.9862637362637,0.018115221455254172,7.44653013884472e-17,1.5,2.1799307958175786,1.76470588233218,0.5
360.989010989011,0.018108239266670555,3.123650861755717e-17,1.5,2.1799307958175786,1.76470588233218,0.5
361.99175824175825,0.018100957331410348,-3.793290884329598e-17,1.5,2.1799307958175786,1.76470588233218,0.5
362.9945054945055,0.018093390784997207,-1.1399091170956895e-16,1.5,2.1799307958175786,1.76470588233218,0.5
363.99725274725273,0.01808555399971468,-1.9635108689135267e-16,1.5,2.1799307958175786,1.76470588233218,0.5
365.0,0.018077461157175782,-2.740922986503166e-16,1.5,2.1799307958175786,1.76470588233218,0.5
0.0,0.0,0.0004995004995004995,2.0,2.906574394423438,2.3529411764429065,0.5
1.0027472527472527,8.647202523822608e-05,0.0004219039888794012,2.0,2.906574394423438,2.3529411764429065,0.5
2.0054945054945055,0.00014660860258046068,0.0003764173066847044,2.0,2.906574394423438,2.3529411764429065,0.5
3.008241758241758,0.00019177081640903878,0.0003497437065375573,2.0,2.906574394423438,2.3529411764429065,0.5
4.010989010989011,0.00022888341632390104,0.0003340916145263794,2.0,2.906574394423438,2.3529411764429065,0.5
5.013736263736264,0.0002622055699443915,0.00032489777047286865,2.0,2.906574394423438,2.3529411764429065,0.5
6.016483516483516,0.0002944119978656334,0.0003194735783344835,2.0,2.906574394423438,2.3529411764429065,0.5
7.019230769230769,0.0003272069411035808,0.00031626421125212936,2.0,2.906574394423438,2.3529411764429065,0.5
8.021978021978022,0.0003617452767662759,0.0003143457309513507,2.0,2.906574394423438,2.3529411764429065,0.5
9.024725274725274,0.0003988517220847472,0.000313181652342757,2.0,2.906574394423438,2.3529411764429065,0.5
10.027472527472527,0.00043916877453633127,0.0003124562651556409,2.0,2.906574394423438,2.3529411764429065,0.5
11.030219780219781,0.00048324470026941637,0.00031198289854240995,2.0,2.906574394423438,2.3529411764429065,0.5
12.032967032967033,0.000531586006503138,0.0003116554156583218,2.0,2.906574394423438,2.3529411764429065,0.5
13.035714285714285,0.0005846941676003202,0.0003114071913668405,2.0,2.906574394423438,2.3529411764429065,0.5
14.038461538461538,0.0006430840276460567,0.00031120069101339427,2.0,2.906574394423438,2.3529411764429065,0.5
15.041208791208792,0.0007073016182691644,0.00031101327459735723,2.0,2.906574394423438,2.3529411764429065,0.5
16.043956043956044,0.0007779283465548152,0.00031083220345160055,2.0,2.906574394423438,2.3529411764429065,0.5
17.046703296703296,0.0008556013272713724,0.00031064905922151146,2.0,2.906574394423438,2.3529411764429065,0.5
18.049450549450547,0.0009410137990638723,0.0003104585068069852,2.0,2.906574394423438,2.3529411764429065,0.5
19.052197802197803,0.0010349225046651443,0.00031025738960998304,2.0,2.906574394423438,2.3529411764429065,0.5
20.054945054945055,0.0011381566440646527,0.00031004314413419506,2.0,2.906574394423438,2.3529411764429065,0.5
21.057692307692307,0.0012516215164707911,0.00030981156533371214,2.0,2.906574394423438,2.3529411764429065,0.5
22.060439560439562,0.0013763076642856547,0.0003095601906992073,2.0,2.906574394423438,2.3529411764429065,0.5
23.063186813186814,0.0015132950720674668,0.00030928775598781146,2.0,2.906574394423438,2.3529411764429065,0.5
24.065934065934066,0.0016637615729345676,0.00030899419069121357,2.0,2.906574394423438,2.3529411764429065,0.5
25.068681318681318,0.0018289960464133552,0.00030867699497765823,2.0,2.906574394423438,2.3529411764429065,0.5
26.07142857142857,0.002010404068625243,0.0003083328505175977,2.0,2.906574394423438,2.3529411764429065,0.5
27.074175824175825,0.0022095145339804047,0.0003079589652715824,2.0,2.906574394423438,2.3529411764429065,0.5
28.076923076923077,0.00242798929012187,0.00030755388364510106,2.0,2.906574394423438,2.3529411764429065,0.5
29.07967032967033,0.002667634883438073,0.0003071148483431583,2.0,2.906574394423438,2.3529411764429065,0.5
30.082417582417584,0.00293041173593871,0.00030663819260369094,2.0,2.906574394423438,2.3529411764429065,0.5
31.085164835164836,0.0032184432401815215,0.0003061199951984381,2.0,2.906574394423438,2.3529411764429065,0.5
32.08791208791209,0.0035340244038106535,0.0003055567502732385,2.0,2.906574394423438,2.3529411764429065,0.5
33.09065934065934,0.0038796279693462344,0.00030494487767606613,2.0,2.906574394423438,2.3529411764429065,0.5
34.09340659340659,0.0042579200650143655,0.00030428088357136867,2.0,2.906574394423438,2.3529411764429065,0.5
35.09615384615385,0.004671765751920975,0.0003035605745546418,2.0,2.906574394423438,2.3529411764429065,0.5
36.098901098901095,0.0051242303101922335,0.000302777724485924,2.0,2.906574394423438,2.3529411764429065,0.5
37.10164835164835,0.00561859243891284,0.0003019254155394436,2.0,2.906574394423438,2.3529411764429065,0.5
38.104395604395606,0.006158342149114634,0.0003009968699523201,2.0,2.906574394423438,2.3529411764429065,0.5
39.107142857142854,0.006747181243562191,0.0002999853277103956,2.0,2.906574394423438,2.3529411764429065,0.5
40.10989010989011,0.0073890027403231105,0.0002988864166997398,2.0,2.906574394423438,2.3529411764429065,0.5
41.112637362637365,0.008087897310162072,0.00029769560474509553,2.0,2.906574394423438,2.3529411764429065,0.5
42.11538461538461,0.008848127104827928,0.00029640437046253413,2.0,2.906574394423438,2.3529411764429065,0.5
43.11813186813187,0.009674122562393236,0.0002950012875767477,2.0,2.906574394423438,2.3529411764429065,0.5
44.120879120879124,0.010570442269263944,0.0002934699576170822,2.0,2.906574394423438,2.3529411764429065,0.5
45.12362637362637,0.011541723021682134,0.00029180807061672564,2.0,2.906574394423438,2.3529411764429065,0.5
46.12637362637363,0.012592621421418555,0.00029000786181145754,2.0,2.906574394423438,2.3529411764429065,0.5
47.129120879120876,0.013727759722262778,0.00028805451578640663,2.0,2.906574394423438,2.3529411764429065,0.5
48.13186813186813,0.014951643767332937,0.00028593631607455047,2.0,2.906574394423438,2.3529411764429065,0.5
49.13461538461539,0.01626855992913976,0.0002836437478759598,2.0,2.906574394423438,2.3529411764429065,0.5
50.137362637362635,0.01768246007733176,0.00028116396442836314,2.0,2.906574394423438,2.3529411764429065,0.5
51.14010989010989,0.01919683055371798,0.00027848316685335757,2.0,2.906574394423438,2.3529411764429065,0.5
52.14285714285714,0.02081453492564559,0.0002755893725290741,2.0,2.906574394423438,2.3529411764429065,0.5
53.145604395604394,0.02253763098990938,0.000272469971713907,2.0,2.906574394423438,2.3529411764429065,0.5
