time,Eh,El,R0_low,R0_high_adj,R0_low_adj,p_recover
161.44230769230768,0.003858262170248614,5.431682488243771e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
162.44505494505495,0.003916930138974031,5.220561301490193e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
163.4478021978022,0.003976046773283461,5.016787078363738e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
164.45054945054946,0.004035599539259321,4.820070612238694e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
165.4532967032967,0.004095575463127165,4.6302906624527113e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
166.45604395604394,0.0041559607096574944,4.447277696267355e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
167.4587912087912,0.004216740725124066,4.270887219074691e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
168.46153846153845,0.004277900441869771,4.101048791414929e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
169.46428571428572,0.004339424402395928,3.937793887845795e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
170.46703296703296,0.00440129635116918,3.7811642548710673e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
171.4697802197802,0.00446349940235299,3.6312494165032025e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
172.47252747252747,0.0045260161724323756,3.487939075808359e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
173.47527472527472,0.0045888287596513,3.3509623189553047e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
174.47802197802199,0.004651918603477647,3.2201555549342183e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
175.48076923076923,0.00471526655568362,3.09532129948308e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
176.4835164835165,0.004778852959553902,2.975753563846294e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
177.48626373626374,0.004842657600633334,2.860532972112946e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
178.48901098901098,0.004906659668260862,2.748757247958793e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
179.49175824175825,0.004970837760311415,2.6394092839043814e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
180.4945054945055,0.005035169497575701,2.5318191878002705e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
181.49725274725276,0.005099631879054802,2.425238572206834e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
182.5,0.005164201332730867,2.318779721421767e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
183.50274725274724,0.005228853610655322,2.211745109505415e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
184.5054945054945,0.005293563617137333,2.105498126000467e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
185.50824175824175,0.0053583056094294885,2.0012779614257402e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
186.51098901098902,0.005423053176778135,1.9004277124327617e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
187.51373626373626,0.00548777939452432,1.8083799358022294e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
188.5164835164835,0.0055524587558966965,1.754504337738772e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
189.51923076923077,0.005617068472818477,1.695818873343458e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
190.52197802197801,0.005681580617959828,1.626483886220907e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
191.52472527472528,0.005745966583586594,1.5645798208896286e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
192.52747252747253,0.005810198812689699,1.5025369315729287e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
193.53021978021977,0.0058742488157447915,1.4381334247494563e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
194.53296703296704,0.005938087635051621,1.3769141831570074e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
195.53571428571428,0.00600168636200599,1.3192416500800721e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
196.53846153846155,0.006065015899645002,1.26334672993407e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
197.5412087912088,0.006128046858044154,1.208979730046902e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
198.54395604395603,0.006190749648009676,1.1567173187008583e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
199.5467032967033,0.006253094559279722,1.1066377722885028e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
200.54945054945054,0.006315051773345624,1.0584877370370717e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
201.5521978021978,0.0063765913841266845,1.01216066194611e-07,1.5,1.2701612903123376,1.2096774193450834,1.8
202.55494505494505,0.006437683429299214,9.675766597929792e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
203.5576923076923,0.006498297859019198,9.247421818971022e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
204.56043956043956,0.0065584045122681085,8.837585553350778e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
205.5631868131868,0.006617973310052105,8.447769963693559e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
206.56593406593407,0.006676974943241264,8.078387384022718e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
207.5686813186813,0.006735379784891374,7.731278371862093e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
208.57142857142856,0.006793158186573847,7.409022959083511e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
209.57417582417582,0.0068502806478322135,7.114231987450586e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
210.57692307692307,0.0069067189349597815,6.843687110952697e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
211.57967032967034,0.006962444795616438,6.595073449527302e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
212.58241758241758,0.00701743003243703,6.366594038785769e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
213.58516483516485,0.0070716467099007935,6.155835425605225e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
214.5879120879121,0.007125067663794797,5.9546660227814965e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
215.59065934065933,0.007177666132623202,5.752927088745635e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
216.5934065934066,0.007229415541360963,5.540598166349082e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
217.59615384615384,0.007280289670905546,5.306100233746323e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
218.5989010989011,0.007330259731410756,5.00502568265646e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
219.60164835164835,0.007379295395704844,4.607273331526042e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
220.6043956043956,0.007427382405906209,4.322504585848479e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
221.60714285714286,0.007474496518755568,4.0987284516839685e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
222.6098901098901,0.007520611762387757,3.863181092878945e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
223.61263736263737,0.007565707714696477,3.654818260147747e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
224.6153846153846,0.00760976369587974,3.4806390472343145e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
225.61813186813185,0.007652758352626268,3.313583911321191e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
226.62087912087912,0.007694671888478063,3.148803391563508e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
227.62362637362637,0.007735485805987775,2.993507160812903e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
228.62637362637363,0.007775182341794561,2.8489278768031604e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
229.62912087912088,0.007813744417277608,2.7117093239610074e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
230.63186813186812,0.007851155995738063,2.579813490787521e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
231.6346153846154,0.007887402109777515,2.4539415671799964e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
232.63736263736263,0.007922468671156715,2.334359435619521e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
233.6401098901099,0.007956342724038959,2.2209331172637233e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
234.64285714285714,0.007989012134765635,2.1133038062671495e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
235.64560439560438,0.008020465733892429,2.010831105848674e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
236.64835164835165,0.008050693551520228,1.9127353320250736e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
237.6510989010989,0.00807968680558473,1.8183992798284077e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
238.65384615384616,0.00810743792428305,1.7267903095961238e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
239.6565934065934,0.008133940481714619,1.636872038928234e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
240.65934065934067,0.008159188736407282,1.5493526016287697e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
241.6620879120879,0.008183178120992516,1.4648379007850619e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
242.66483516483515,0.008205905200055543,1.3839850063515578e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
243.66758241758242,0.008227367357640347,1.3080140180672813e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
244.67032967032966,0.008247562886809494,1.2386052168671447e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
245.67307692307693,0.008266491164813138,1.1776979045503831e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
246.67582417582418,0.008284152640813072,1.1263352062840502e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
247.67857142857142,0.008300548979884468,1.0823991167421515e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
248.6813186813187,0.008315682809022685,1.0446054717508403e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
249.68406593406593,0.008329557877906069,1.010900278519142e-08,1.5,1.2701612903123376,1.2096774193450834,1.8
250.6868131868132,0.008342179874548763,9.752407106504609e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
251.68956043956044,0.008353555768870025,9.301345400904435e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
252.69230769230768,0.008363693371049,8.70277390421705e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
253.69505494505495,0.008372600292684627,8.018500538583896e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
254.6978021978022,0.008380285406380125,7.3009166038766425e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
255.70054945054946,0.00838675768707707,6.6317772483818416e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
256.7032967032967,0.008392025947122034,6.127891443238384e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
257.70604395604397,0.008396099850355554,5.922972332577523e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
258.7087912087912,0.0083989916235558,5.9612775850204725e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
259.71153846153845,0.008400714804286707,6.1245395577827975e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
260.7142857142857,0.008401282690512536,6.3207320664861635e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
261.717032967033,0.00840071561862406,6.270351724038739e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
262.7197802197802,0.00839902814603739,5.862999976642546e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
263.7225274725275,0.008396238235227699,5.11985828516177e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
264.72527472527474,0.008392358710098888,4.628138382189061e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
265.72802197802196,0.008387404647960168,4.3388186839645464e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
266.7307692307692,0.008381394816345242,4.068670041076968e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
267.7335164835165,0.00837434842067382,3.793576041564802e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
268.7362637362637,0.008366284469464745,3.5522102153339997e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
269.739010989011,0.008357222293572343,3.3518853004248485e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
270.74175824175825,0.008347181909177001,3.1675917596784697e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
271.7445054945055,0.00833618382862146,2.9898959901636787e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
272.74725274725273,0.00832424884953241,2.822358629084604e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
273.75,0.00831139816481002,2.664171182346565e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
274.75274725274727,0.008297653212652897,2.521971349458928e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
275.7554945054945,0.008283035766244312,2.415675715630527e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
276.75824175824175,0.00826756784950537,2.364411500398568e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
277.760989010989,0.008251271410699522,2.3577975731247103e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
278.76373626373623,0.00823416887674049,2.404717063865837e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
279.7664835164835,0.008216282978268022,2.5178113095106506e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
280.7692307692308,0.008197636440711168,2.6698308314538397e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
281.77197802197804,0.008178252096654865,2.8098615017786713e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
282.77472527472526,0.008158153096991581,2.893815652775465e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
283.7774725274725,0.008137362760358079,2.871880824851611e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
284.7802197802198,0.008115904331969147,2.716809756387171e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
285.782967032967,0.008093801268346888,2.3905202370804e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
286.7857142857143,0.008071077198746094,1.8486201007141915e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
287.78846153846155,0.008047755666746636,1.0362897886841207e-09,1.5,1.2701612903123376,1.2096774193450834,1.8
288.79120879120876,0.008023856521025281,5.459439714966823e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
289.79395604395603,0.007999403334203804,2.937566919620532e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
290.7967032967033,0.007974417708930887,5.767078445253011e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
291.79945054945057,0.007948924981137747,9.04842729461732e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
292.8021978021978,0.007922948526156312,8.736453411249127e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
293.80494505494505,0.007896507516094805,7.548138124122197e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
294.8076923076923,0.00786962402739661,7.385521539625889e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
295.81043956043953,0.007842320598290558,7.421392023628856e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
296.8131868131868,0.00781462070805111,7.137189193743485e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
297.8159340659341,0.00778654407305097,6.728878058863428e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
298.81868131868134,0.007758110503387507,6.329031173639109e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
299.82142857142856,0.007729338188145017,5.979885041965898e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
300.8241758241758,0.007700248038990217,5.663488529655594e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
301.8269230769231,0.007670865633753017,5.388715079107812e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
302.8296703296703,0.007641208255894304,5.121633242280877e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
303.8324175824176,0.00761129521878349,4.845892801146949e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
304.83516483516485,0.007581145509770072,4.5622994038186217e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
305.83791208791206,0.007550778045869408,4.2756608455960174e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
306.84065934065933,0.007520211221272625,4.007851444890111e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
307.8434065934066,0.0074894632527280625,3.772853131118578e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
308.84615384615387,0.007458551803083582,3.569280756390013e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
309.8489010989011,0.007427494254372526,3.4082283847844035e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
310.85164835164835,0.007396307531742494,3.299138113774306e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
311.8543956043956,0.007365008210083685,3.217776762497523e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
312.85714285714283,0.007333612363349394,3.14774793463887e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
313.8598901098901,0.007302135628578638,3.070739992072061e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
314.8626373626374,0.007270593478866641,2.9630383577089125e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
315.8653846153846,0.007239000961658745,2.7968191372334507e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
316.86813186813185,0.007207372714545983,2.542007138008434e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
317.8708791208791,0.007175723133393733,2.218846403164818e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
318.8736263736264,0.007144066284645465,1.8633063896330221e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
319.8763736263736,0.007112415864874004,1.5113321317887407e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
320.8791208791209,0.007080785049947773,1.2115494909740615e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
321.88186813186815,0.007049186519866019,1.0251790469178132e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
322.88461538461536,0.007017632621319085,1.0254724690646672e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
323.8873626373626,0.006986135133524677,1.2286904329318756e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
324.8901098901099,0.006954705086260901,1.5145180628324406e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
325.89285714285717,0.006923353098797725,1.7699090212784065e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
326.8956043956044,0.006892089952404333,1.895190829005363e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
327.89835164835165,0.006860926365355533,1.785502136172172e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
328.9010989010989,0.006829872675182687,1.339878022738773e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
329.90384615384613,0.006798939267956273,7.708357396414599e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
330.9065934065934,0.006768136352301263,3.4163016317447864e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
331.90934065934067,0.0067374735130654876,2.512133116409941e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
332.9120879120879,0.006706958807677763,4.0635063240608986e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
333.91483516483515,0.006676601251692238,9.425997647719874e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
334.9175824175824,0.0066464048342124455,1.2886997128168445e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
335.9203296703297,0.006616379274086804,1.5927618446866736e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
336.9230769230769,0.006586530255569118,1.5006220049437062e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
337.9258241758242,0.006556866750791441,1.1472411789978208e-10,1.5,1.2701612903123376,1.2096774193450834,1.8
338.92857142857144,0.006527396928879515,8.401556222364619e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
339.93131868131866,0.00649812684216403,7.263071750114415e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
340.9340659340659,0.006469061963382854,6.636525676168878e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
341.9368131868132,0.006440208300276499,5.8438188911002e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
342.9395604395604,0.006411571635900388,5.1385000582159284e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
343.9423076923077,0.00638315728498379,4.686785158482613e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
344.94505494505495,0.006354970265132343,4.346999087236333e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
345.9478021978022,0.006327015404841327,4.030645354201351e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
346.95054945054943,0.006299297215585539,3.747175866388541e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
347.9532967032967,0.006271820104626211,3.498959139011427e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
348.95604395604397,0.006244588150576893,3.282340486497729e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
349.9587912087912,0.0062176052102363814,3.092690000045766e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
350.96153846153845,0.006190874915566961,2.9220787698608976e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
351.9642857142857,0.006164400687820284,2.7603584263385094e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
352.967032967033,0.006138185727130752,2.6037032645359842e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
353.9697802197802,0.0061122330175823235,2.451350374540764e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
354.9725274725275,0.006086545254740167,2.3041345340714582e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
355.97527472527474,0.0060611249479705686,2.1644165220426498e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
356.97802197802196,0.006035974771344357,2.0330245807991704e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
357.9807692307692,0.00601109673294459,1.9118258303291116e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
358.9835164835165,0.005986492834462245,1.802697361664162e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
359.9862637362637,0.005962165174020543,1.7067537616931385e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
360.989010989011,0.005938115228156345,1.6207542330086408e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
361.99175824175825,0.005914344622750461,1.5425044141063198e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
362.9945054945055,0.005890854766278617,1.4692261053145675e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
363.99725274725273,0.005867647071855025,1.398159223339932e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
365.0,0.005844722328287919,1.3241053520375585e-11,1.5,1.2701612903123376,1.2096774193450834,1.8
0.0,0.0,0.0,2.0,1.6935483870831167,1.6129032257934444,1.8
1.0027472527472527,8.561903472863442e-05,7.749615920547792e-05,2.0,1.6935483870831167,1.6129032257934444,1.8
2.0054945054945055,0.00014303677758257255,0.0001228810670518113,2.0,1.6935483870831167,1.6129032257934444,1.8
3.008241758241758,0.00018349932185815872,0.00014944952104830572,2.0,1.6935483870831167,1.6129032257934444,1.8
4.010989010989011,0.00021388502729681875,0.00016499111176500862,2.0,1.6935483870831167,1.6129032257934444,1.8
5.013736263736264,0.00023841016924978854,0.0001740674355776486,2.0,1.6935483870831167,1.6129032257934444,1.8
6.016483516483516,0.0002596798861256594,0.00017936574495439146,2.0,1.6935483870831167,1.6129032257934444,1.8
7.019230769230769,0.00027929233116519834,0.0001824397793071831,2.0,1.6935483870831167,1.6129032257934444,1.8
8.021978021978022,0.00029825423641660544,0.00018421254184255865,2.0,1.6935483870831167,1.6129032257934444,1.8
9.024725274725274,0.00031720140392599327,0.00018521968208795226,2.0,1.6935483870831167,1.6129032257934444,1.8
10.027472527472527,0.0003365462698222321,0.00018577611535434743,2.0,1.6935483870831167,1.6129032257934444,1.8
11.030219780219781,0.00035656737880611014,0.0001860677222045865,2.0,1.6935483870831167,1.6129032257934444,1.8
12.032967032967033,0.00037745751943511036,0.00018619982404666934,2.0,1.6935483870831167,1.6129032257934444,1.8
13.035714285714285,0.00039936594325152056,0.000186238169739338,2.0,1.6935483870831167,1.6129032257934444,1.8
14.038461538461538,0.00042241003573166184,0.0001862193884569961,2.0,1.6935483870831167,1.6129032257934444,1.8
15.041208791208792,0.00044669156089375715,0.00018616541080933717,2.0,1.6935483870831167,1.6129032257934444,1.8
16.043956043956044,0.00047230175624047704,0.00018608731640139413,2.0,1.6935483870831167,1.6129032257934444,1.8
17.046703296703296,0.0004993295406272137,0.0001859923537707465,2.0,1.6935483870831167,1.6129032257934444,1.8
18.049450549450547,0.0005278636215332239,0.0001858852271240829,2.0,1.6935483870831167,1.6129032257934444,1.8
19.052197802197803,0.0005579934932239658,0.00018576828575117432,2.0,1.6935483870831167,1.6129032257934444,1.8
20.054945054945055,0.0005898111128577427,0.00018564268023365765,2.0,1.6935483870831167,1.6129032257934444,1.8
21.057692307692307,0.0006234119219426256,0.0001855091166160107,2.0,1.6935483870831167,1.6129032257934444,1.8
22.060439560439562,0.0006588955321987453,0.0001853678353945636,2.0,1.6935483870831167,1.6129032257934444,1.8
23.063186813186814,0.0006963658703464356,0.0001852187239768556,2.0,1.6935483870831167,1.6129032257934444,1.8
24.065934065934066,0.0007359319116721344,0.00018506138460407475,2.0,1.6935483870831167,1.6129032257934444,1.8
25.068681318681318,0.0007777085044295578,0.00018489573369406744,2.0,1.6935483870831167,1.6129032257934444,1.8
26.07142857142857,0.0008218162052523819,0.00018472182330031147,2.0,1.6935483870831167,1.6129032257934444,1.8
27.074175824175825,0.0008683814309773309,0.000184539479949334,2.0,1.6935483870831167,1.6129032257934444,1.8
28.076923076923077,0.0009175364416455863,0.000184348360169199,2.0,1.6935483870831167,1.6129032257934444,1.8
29.07967032967033,0.0009694195857221608,0.000184147580767925,2.0,1.6935483870831167,1.6129032257934444,1.8
30.082417582417584,0.0010241761004709281,0.0001839363717238407,2.0,1.6935483870831167,1.6129032257934444,1.8
31.085164835164836,0.0010819590474381326,0.00018371433747373935,2.0,1.6935483870831167,1.6129032257934444,1.8
32.08791208791209,0.0011429289837411787,0.00018348127297137796,2.0,1.6935483870831167,1.6129032257934444,1.8
33.09065934065934,0.0012072542756190105,0.0001832372166753627,2.0,1.6935483870831167,1.6129032257934444,1.8
34.09340659340659,0.0012751105485286748,0.0001829815595248789,2.0,1.6935483870831167,1.6129032257934444,1.8
35.09615384615385,0.0013466811211422791,0.00018271340127423222,2.0,1.6935483870831167,1.6129032257934444,1.8
36.098901098901095,0.0014221581460007958,0.00018243175399898837,2.0,1.6935483870831167,1.6129032257934444,1.8
37.10164835164835,0.0015017422946215007,0.00018213566575225288,2.0,1.6935483870831167,1.6129032257934444,1.8
38.104395604395606,0.0015856442835584874,0.00018182497847748293,2.0,1.6935483870831167,1.6129032257934444,1.8
39.107142857142854,0.00167408367849225,0.00018149949100034954,2.0,1.6935483870831167,1.6129032257934444,1.8
40.10989010989011,0.0017672891450983565,0.00018115877545336255,2.0,1.6935483870831167,1.6129032257934444,1.8
41.112637362637365,0.0018654985636097781,0.00018080204184199076,2.0,1.6935483870831167,1.6129032257934444,1.8
42.11538461538461,0.0019689590969498762,0.00018042768368770374,2.0,1.6935483870831167,1.6129032257934444,1.8
43.11813186813187,0.002077928250562693,0.0001800344604550552,2.0,1.6935483870831167,1.6129032257934444,1.8
44.120879120879124,0.002192674166752662,0.00017962150759042906,2.0,1.6935483870831167,1.6129032257934444,1.8
45.12362637362637,0.002313475205041674,0.0001791882460132742,2.0,1.6935483870831167,1.6129032257934444,1.8
46.12637362637363,0.002440620044894531,0.00017873437171674717,2.0,1.6935483870831167,1.6129032257934444,1.8
47.129120879120876,0.002574407262159568,0.00017825952689757275,2.0,1.6935483870831167,1.6129032257934444,1.8
48.13186813186813,0.002715144455470049,0.00017776273362887522,2.0,1.6935483870831167,1.6129032257934444,1.8
49.13461538461539,0.0028631493412841604,0.00017724313403234785,2.0,1.6935483870831167,1.6129032257934444,1.8
50.137362637362635,0.003018748426846196,0.00017669906504628717,2.0,1.6935483870831167,1.6129032257934444,1.8
51.14010989010989,0.0031822772420807277,0.00017612822225788102,2.0,1.6935483870831167,1.6129032257934444,1.8
52.14285714285714,0.0033540808493573563,0.00017552833672810576,2.0,1.6935483870831167,1.6129032257934444,1.8
