time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
152.41758241758242,0.008277752263013723,3.2077845427485184e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
153.42032967032966,0.008417911084250848,3.0998427733494036e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
154.42307692307693,0.008558190385769417,2.995154726026678e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
155.42582417582418,0.00869848815095293,2.8926803527262013e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
156.42857142857142,0.008838698700129278,2.7919360115867725e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
157.4313186813187,0.00897871238742397,2.6931886284876883e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
158.43406593406593,0.009118417532188967,2.5967702835705594e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
159.4368131868132,0.009257699762096708,2.5038246130835957e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
160.43956043956044,0.009396444473350637,2.414955227066208e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
161.44230769230768,0.009534537321820536,2.3288226905887844e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
162.44505494505495,0.009671858726301155,2.244672144896637e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
163.4478021978022,0.009808287375447712,2.162699380316582e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
164.45054945054946,0.009943701757263829,2.0831615076574594e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
165.4532967032967,0.010077979662241453,2.005998628628579e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
166.45604395604394,0.01021099783978173,1.931066115209546e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
167.4587912087912,0.01034263237869389,1.858330791254678e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
168.46153846153845,0.010472759325189339,1.7877882110614956e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
169.46428571428572,0.01060125479066456,1.7194217109414714e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
170.46703296703296,0.010727995265153435,1.6531727821365352e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
171.4697802197802,0.010852857779390797,1.5889933599030302e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
172.47252747252747,0.010975719782923282,1.526807194183432e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
173.47527472527472,0.011096461419104047,1.4665745240769652e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
174.47802197802199,0.011214964068524432,1.4082489467142252e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
175.48076923076923,0.011331110658144131,1.3518010436181737e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
176.4835164835165,0.011444786055470313,1.297235074356793e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
177.48626373626374,0.011555876877278935,1.2445464010464458e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
178.48901098901098,0.011664272957952011,1.193677026443709e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
179.49175824175825,0.011769866164862267,1.1445694377629482e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
180.4945054945055,0.011872553504464946,1.0971398798579148e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
181.49725274725276,0.011972236198547927,1.0512814371369793e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
182.5,0.01206881902779506,1.0069124046337915e-06,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
183.50274725274724,0.01216221164511144,9.64041344853605e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
184.5054945054945,0.012252327463849024,9.226722875918787e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
185.50824175824175,0.012339083221656536,8.828290449170409e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
186.51098901098902,0.012422399526424046,8.445586045994089e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
187.51373626373626,0.012502202661712303,8.078304119198484e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
188.5164835164835,0.01257842494721008,7.72511211641411e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
189.51923076923077,0.012651003892021234,7.384641972812062e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
190.52197802197801,0.012719887274202238,7.055250152215117e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
191.52472527472528,0.012785026755495707,6.736729490974026e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
192.52747252747253,0.012846375336708698,6.431250693044815e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
193.53021978021977,0.01290389265889467,6.138926572250372e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
194.53296703296704,0.012957545315709567,5.858861560871223e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
195.53571428571428,0.013007309101376579,5.588863577360439e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
196.53846153846155,0.013053166203473741,5.328879319911831e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
197.5412087912088,0.013095100596652481,5.07951425783902e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
198.54395604395603,0.013133102997476142,4.841243145618516e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
199.5467032967033,0.013167172331241424,4.6127804508564426e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
200.54945054945054,0.013197313412933868,4.393539999008804e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
201.5521978021978,0.013223536483811913,4.183445958632944e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
202.55494505494505,0.01324585923314912,3.982305495733913e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
203.5576923076923,0.013264300970493349,3.7898401059547566e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
204.56043956043956,0.013278891031314848,3.6056664420361196e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
205.5631868131868,0.013289661139132637,3.429385174835559e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
206.56593406593407,0.013296651724399996,3.260722245057225e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
207.5686813186813,0.013299906033469342,3.0994283750592024e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
208.57142857142856,0.013299470955240329,2.945285492721232e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
209.57417582417582,0.013295401271485787,2.7981324802043276e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
210.57692307692307,0.013287753643501645,2.657692757444858e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
211.57967032967034,0.013276592319039325,2.523707045260549e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
212.58241758241758,0.013261984186015055,2.3958964983321285e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
213.58516483516485,0.013243999026838128,2.2739527927168586e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
214.5879120879121,0.013222712128559397,2.157594887137319e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
215.59065934065933,0.01319820026245568,2.0466247173351086e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
216.5934065934066,0.013170544565117294,1.9408510303330857e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
217.59615384615384,0.013139828308772238,1.8401204544312468e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
218.5989010989011,0.013106137757748888,1.744311698331853e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
219.60164835164835,0.013069561355763325,1.6532427255419167e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
220.6043956043956,0.013030189293764389,1.5666479392136358e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
221.60714285714286,0.012988114067268202,1.4842764884497066e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
222.6098901098901,0.012943429108250675,1.405891087646161e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
223.61263736263737,0.01289623020539808,1.331225549652732e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
224.6153846153846,0.012846614366720575,1.2600514112061996e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
225.61813186813185,0.012794677924810637,1.1923141572453048e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
226.62087912087912,0.012740519201183468,1.1279387736375422e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
227.62362637362637,0.012684236862516464,1.0668777842072722e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
228.62637362637363,0.012625927926791992,1.0091021438476648e-07,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
229.62912087912088,0.012565690659840048,9.546233556591847e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
230.63186813186812,0.012503623032493723,9.033769547218945e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
231.6346153846154,0.012439821358271456,8.550148316960365e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
232.63736263736263,0.012374382346485904,8.092340720441177e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
233.6401098901099,0.012307402086690645,7.657001020986566e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
234.64285714285714,0.01223897538200536,7.240804918959683e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
235.64560439560438,0.012169196799979881,6.839774547281958e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
236.64835164835165,0.012098159690095615,6.452096625235434e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
237.6510989010989,0.012025955107011736,6.082405824583124e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
238.65384615384616,0.011952673300459538,5.7353261638989e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
239.6565934065934,0.011878401309061336,5.412972577986126e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
240.65934065934067,0.011803223860990824,5.117124359375913e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
241.6620879120879,0.01172722412019715,4.848146088183275e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
242.66483516483515,0.011650483742792343,4.596626404943137e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
243.66758241758242,0.01157308239305955,4.352354366983103e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
244.67032967032966,0.011495098927648608,4.11015682041157e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
245.67307692307693,0.01141661123702947,3.868288992455906e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
246.67582417582418,0.011337696644610259,3.6221784135252496e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
247.67857142857142,0.011258422139396871,3.392800628703034e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
248.6813186813187,0.011178861694710615,3.1854816666652607e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
249.68406593406593,0.011099078466927873,3.010383782127913e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
250.6868131868132,0.011019133054997327,2.8580607004775608e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
251.68956043956044,0.010939091676165517,2.7065831841524478e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
252.69230769230768,0.010859016081910889,2.5561562443033582e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
253.69505494505495,0.010778963788153005,2.4125811586165785e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
254.6978021978022,0.01069898981896422,2.2784788460582378e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
255.70054945054946,0.01061914764049567,2.151154281878555e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
256.7032967032967,0.010539488738003252,2.029896247619529e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
257.70604395604397,0.010460062033379167,1.915218790175073e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
258.7087912087912,0.010380914276425733,1.8069930051545892e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
259.71153846153845,0.010302090107547344,1.7049692345095723e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
260.7142857142857,0.010223632123398621,1.608412767892229e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
261.717032967033,0.010145580762199898,1.5166849885190873e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
262.7197802197802,0.010067974513600149,1.4295416646230122e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
263.7225274725275,0.00999084919672555,1.3462759129682829e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
264.72527472527474,0.009914239427520555,1.2671509319964065e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
265.72802197802196,0.009838178071944204,1.192892445461086e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
266.7307692307692,0.009762695820761917,1.1241501665683207e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
267.7335164835165,0.009687821708870272,1.0608283149619551e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
268.7362637362637,0.009613582884198894,1.0029143345790941e-08,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
269.739010989011,0.00954000466840611,9.50087220704388e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
270.74175824175825,0.009467110759245796,9.003699026259809e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
271.7445054945055,0.00939492297493086,8.519485590817945e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
272.74725274725273,0.00932346175004694,8.032226506874868e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
273.75,0.009252746182167874,7.531021884879253e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
274.75274725274727,0.00918279357571478,6.997457834602941e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
275.7554945054945,0.009113619730067976,6.409956310814476e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
276.75824175824175,0.009045239386748024,5.7678426365751956e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
277.760989010989,0.00897767259447893,5.489204510142062e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
278.76373626373623,0.008910930584597802,5.478203009339417e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
279.7664835164835,0.00884501586835648,5.139500815841293e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
280.7692307692308,0.008779943391757401,4.795638564205739e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
281.77197802197804,0.00871572562555952,4.7160364519125895e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
282.77472527472526,0.00865236449638228,4.450138264669671e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
283.7774725274725,0.008589868906048,4.118386286062845e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
284.7802197802198,0.008528247492466149,3.938858323293143e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
285.782967032967,0.008467503150870075,3.730318824741318e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
286.7857142857143,0.008407640462705633,3.5087415189985128e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
287.78846153846155,0.008348663417215707,3.323683273236739e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
288.79120879120876,0.008290574306270707,3.1418095265827098e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
289.79395604395603,0.008233375064166094,2.956289383198936e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
290.7967032967033,0.008177067172355243,2.787906889069424e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
291.79945054945057,0.008121651217160282,2.6353440014815613e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
292.8021978021978,0.008067127104241241,2.4912718814241456e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
293.80494505494505,0.008013494149749875,2.3523132593834363e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
294.8076923076923,0.007960751250613839,2.220000428723088e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
295.81043956043953,0.007908896686165678,2.096047556226432e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
296.8131868131868,0.007857928267944195,1.980094838145285e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
297.8159340659341,0.007807843366346376,1.870705937337537e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
298.81868131868134,0.0077586388580168555,1.7668982251456045e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
299.82142857142856,0.00771031121374568,1.6681773678897431e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
300.8241758241758,0.007662856538211844,1.574168385251196e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
301.8269230769231,0.0076162704684660494,1.4845446808688756e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
302.8296703296703,0.007570548317271538,1.3992342057101653e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
303.8324175824176,0.0075256856885063715,1.3186949981205839e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
304.83516483516485,0.007481677492432976,1.2434742808750854e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
305.83791208791206,0.007438518236788026,1.1743339514279479e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
306.84065934065933,0.007396202434017561,1.1113718211774146e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
307.8434065934066,0.007354724484980223,1.0543025223036137e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
308.84615384615387,0.0073140783789090455,1.0031822293029314e-09,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
309.8489010989011,0.007274257816265515,9.578097678143827e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
310.85164835164835,0.00723525596123,9.161338662153035e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
311.8543956043956,0.007197065728649678,8.760996937139893e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
312.85714285714283,0.007159679748863802,8.354225075065017e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
313.8598901098901,0.007123091031388506,7.922796143878605e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
314.8626373626374,0.00708729139234727,7.458851042167008e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
315.8653846153846,0.007052274235813633,6.948295299635574e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
316.86813186813185,0.007018031776581192,6.381562535665358e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
317.8708791208791,0.006984560014698665,5.908723415024066e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
318.8736263736264,0.006951854212838889,5.633272071224936e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
319.8763736263736,0.0069199042411420995,5.399880287040678e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
320.8791208791209,0.006888701210029451,5.133710013916989e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
321.88186813186815,0.006858237541022767,4.834896743125802e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
322.88461538461536,0.00682850671518019,4.5610836913056547e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
323.8873626373626,0.006799501442904663,4.3232172537217947e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
324.8901098901099,0.0067712138850020516,4.1003712376354234e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
325.89285714285717,0.006743636369970025,3.882924235360321e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
326.8956043956044,0.0067167614187671485,3.673281265077061e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
327.89835164835165,0.006690581622216175,3.477586092620575e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
328.9010989010989,0.00666508948124144,3.2956149867917367e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
329.90384615384613,0.0066402776271989325,3.1352758199798495e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
330.9065934065934,0.006616138773843484,3.0089705957616015e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
331.90934065934067,0.006592665464021062,2.9115931089075516e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
332.9120879120879,0.006569850276336484,2.838494272428597e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
333.91483516483515,0.006547685873580062,2.7896917762958237e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
334.9175824175824,0.006526164862435143,2.7586433282188346e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
335.9203296703297,0.006505279625526765,2.719557123950283e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
336.9230769230769,0.006485022618149651,2.649811070722939e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
337.9258241758242,0.006465386280810096,2.523313255287561e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
338.92857142857144,0.006446363382418128,2.3351312021431267e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
339.93131868131866,0.006427946797624093,2.0854941968225495e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
340.9340659340659,0.006410129365267371,1.76962326543095e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
341.9368131868132,0.0063929035108227245,1.3585072352481563e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
342.9395604395604,0.00637626492009533,1.0207695094156677e-10,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
343.9423076923077,0.006360205813153548,7.182545480141904e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
344.94505494505495,0.006344720518266536,5.36659849114794e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
345.9478021978022,0.0063298041668311735,6.057108191672147e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
346.95054945054943,0.0063154494123956175,8.538559645545701e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
347.9532967032967,0.0063016454053273375,9.55179053577669e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
348.95604395604397,0.006288386073150539,9.555134500187499e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
349.9587912087912,0.0062756660229186115,9.525864395700621e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
350.96153846153845,0.0062634787929485595,9.462891435037137e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
351.9642857142857,0.0062518178449304795,9.227525874599176e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
352.967032967033,0.006240676879930396,8.848755373113052e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
353.9697802197802,0.006230049751404297,8.449901661996499e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
354.9725274725275,0.006219930306765703,8.078033529233684e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
355.97527472527474,0.006210312431068132,7.736502081744742e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
356.97802197802196,0.006201189989881916,7.453073586758808e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
357.9807692307692,0.006192556947103839,7.20493858057383e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
358.9835164835165,0.006184407308988056,6.947122462844176e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
359.9862637362637,0.006176735058714152,6.657947889372481e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
360.989010989011,0.00616953436806109,6.326653589000835e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
361.99175824175825,0.006162799372807491,5.940394601836375e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
362.9945054945055,0.006156524304804225,5.514520528835292e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
363.99725274725273,0.0061507034555398354,5.078773854673966e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
365.0,0.006145331238172599,4.692057404704871e-11,1.5,1.3333333333333335,1.4000000000000001,0.25,1.5
0.0,0.0,0.0,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
1.0027472527472527,8.567342613896982e-05,7.81618024929206e-05,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
2.0054945054945055,0.00014339714362798174,0.0001250487041989309,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
3.008241758241758,0.00018451589099627565,0.00015350455609765444,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
4.010989010989011,0.00021592690419013744,0.00017110090250891733,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
5.013736263736264,0.00024183539600987556,0.00018229916622986575,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
6.016483516483516,0.00026482994191309045,0.00018974373512923237,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
7.019230769230769,0.00028649449185321043,0.00019497338270475494,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
8.021978021978022,0.000307830131268948,0.00019890743335751292,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
9.024725274725274,0.0003294737647805936,0.00020208273871904608,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
10.027472527472527,0.0003518471150612348,0.00020481692478541822,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
11.030219780219781,0.0003752425508624492,0.00020729742224910304,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
12.032967032967033,0.00039987674930916947,0.00020963495993427827,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
13.035714285714285,0.0004259205782745812,0.000211893785358429,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
14.038461538461538,0.00045352122316588754,0.00021411252034208956,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
15.041208791208792,0.0004828134616578473,0.00021631433615823068,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
16.043956043956044,0.0005139244185922687,0.00021851065235476246,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
17.046703296703296,0.0005469821752595712,0.00022070869054912202,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
18.049450549450547,0.0005821181218048217,0.00022291338001514997,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
19.052197802197803,0.0006194676696961791,0.00022512699799390968,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
20.054945054945055,0.000659172214795503,0.0002273504680805795,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
21.057692307692307,0.0007013800939521263,0.0002295842395821353,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
22.060439560439562,0.0007462481745772281,0.000231828427501851,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
23.063186813186814,0.0007939411289896137,0.0002340827413025744,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
24.065934065934066,0.0008446328286296218,0.00023634651147739905,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
25.068681318681318,0.0008985072381435729,0.00023861876476294022,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
26.07142857142857,0.0009557588134739572,0.00024089827985223142,2.0,1.777777777777778,1.8666666666666667,0.25,1.5
